Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
2976	2	0	RRBP1_HUMAN		
2977	2	0	NU214_HUMAN		
2978	2	2	F175A_HUMAN		
2979	2	0	CDK16_HUMAN		
2980	2	0	MDHC_HUMAN		
2981	2	0	SRRM2_HUMAN		
2982	2	0	RHG20_HUMAN		
2983	2	0	CTND1_HUMAN		
2984	2	0	H1BP3_HUMAN		
2985	2	0	CS047_HUMAN		
2986	2	0	XXX_TRNK1_HUMAN		
2987	2	0	XXX_TRNK1_HUMAN		
2988	2	0	3BP1_HUMAN		
2989	2	0	MEF2A_HUMAN		
2990	2	0	CNGA2_HUMAN		
2991	2	0	PRSR2_HUMAN		
2992	2	0	VDAC1_HUMAN		
2993	2	0	P55G_HUMAN		
2994	2	0	ABCD4_HUMAN		
2995	2	0	XXX_B3A4_HUMAN		
2996	2	0	TV23C_HUMAN		
2997	2	0	CD2B2_HUMAN		
2998	2	0	NU155_HUMAN		
2999	2	0	LIMA1_HUMAN		
3000	1	0	PRC2A_HUMAN		
3001	2	0	SYNE3_HUMAN		
3002	2	0	ANLN_HUMAN		
3003	2	0	GSE1_HUMAN		
3004	2	0	JPH1_HUMAN		
3005	2	0	PKP4_HUMAN		
3006	2	0	CATL1_HUMAN		
3007	2	0	XXX_ENTP7_HUMAN		
3008	2	0	TE2IP_HUMAN		
3009	2	0	API5_HUMAN		
3010	2	0	MLF2_HUMAN		
3011	2	0	AR6P4_HUMAN		
3012	2	0	SRRM1_HUMAN		
3013	2	0	HSP7C_HUMAN		
3014	2	0	ZN318_HUMAN		
3015	2	0	DESP_HUMAN		
3016	2	2	HAP28_HUMAN		
3017	2	0	H2B1C_HUMAN		
3017	2	0	H2B1D_HUMAN		
3017	2	0	H2B1H_HUMAN		
3017	2	0	H2B1K_HUMAN		
3017	2	0	H2B1L_HUMAN		
3017	2	0	H2B1M_HUMAN		
3017	2	0	H2B1N_HUMAN		
3017	2	0	H2B2F_HUMAN		
3017	2	0	H2BFS_HUMAN		
3018	2	0	RB_HUMAN		
3019	2	0	MTA1_HUMAN		
3020	2	0	SQRD_HUMAN		
3021	2	0	F110D_HUMAN		
3022	2	0	ZN254_HUMAN		
3023	2	0	ZN254_HUMAN		
3024	2	0	ZN254_HUMAN		
3025	2	0	ZN254_HUMAN		
3026	2	0	4ET_HUMAN		
3027	2	0	NHS_HUMAN		
3028	2	0	BCLF1_HUMAN		
3029	2	0	ZN185_HUMAN		
3030	2	0	XXX_DPYL2_HUMAN		
3031	2	0	SRRM2_HUMAN		
3032	2	0	TANC1_HUMAN		
3033	2	0	TAF2_HUMAN		
3034	2	0	XXX_MEF2A_HUMAN		
3035	2	0	TFAP4_HUMAN		
3036	2	0	XXX_CQ100_HUMAN		
3037	2	0	RECQ5_HUMAN		
3038	1	0	BCAR1_HUMAN		
3039	2	0	PWP2B_HUMAN		
3040	2	0	PWP2B_HUMAN		
3041	2	0	UBP24_HUMAN		
3042	2	0	VIR_HUMAN		
3043	2	0	PARVA_HUMAN		
3044	2	0	XXX_DCBD1_HUMAN		
3045	2	0	SRRM1_HUMAN		
3046	2	0	C19L2_HUMAN		
3047	2	0	ZO3_HUMAN		
3048	2	0	LPP3_HUMAN		
3049	2	0	EMSY_HUMAN		
3050	2	0	CG050_HUMAN		
3051	2	0	LSR_HUMAN		
3052	2	0	RL34_HUMAN		
3053	2	0	TF3C3_HUMAN		
3054	1	0	ZN443_HUMAN		
3055	2	0	ZN596_HUMAN		
3056	2	0	ZN596_HUMAN		
3057	1	0	NPHN_HUMAN		
3058	2	0	ORC2_HUMAN		
3059	2	0	TMC7_HUMAN		
3060	2	0	EMSA1_HUMAN		
3061	2	0	XXX_PTPRB_HUMAN		
3062	2	0	CTND1_HUMAN		
3063	2	0	GSE1_HUMAN		
3064	2	0	XXX_F1712_HUMAN		
3065	2	0	NU107_HUMAN		
3066	2	0	SRRM1_HUMAN		
3067	2	0	H31_HUMAN		
3067	2	0	H31T_HUMAN		
3067	2	0	H32_HUMAN		
3067	2	0	H33_HUMAN		
3067	2	0	H3C_HUMAN		
3068	2	0	STMN1_HUMAN		
3068	2	0	STMN2_HUMAN		
3069	2	0	RABL6_HUMAN		
3070	2	0	ZNF48_HUMAN		
3071	2	0	ZNF48_HUMAN		
3072	2	0	UBP10_HUMAN		
3073	2	0	RBMX_HUMAN		
3074	2	0	FAS_HUMAN		
3075	2	0	TRIPC_HUMAN		
3076	2	0	RIR2_HUMAN		
3077	2	0	TCEA1_HUMAN		
3078	2	0	QORL1_HUMAN		
3079	1	0	XXX_SRRM1_HUMAN		
3080	1	0	XXX_SRRM1_HUMAN		
3081	1	0	XXX_SRRM1_HUMAN		
3082	1	0	XXX_SRRM1_HUMAN		
3083	1	0	XXX_SRRM1_HUMAN		
3084	1	0	XXX_SRRM1_HUMAN		
3085	2	0	G3P_HUMAN		
3086	2	0	MYO5A_HUMAN		
3087	2	0	XXX_ZN500_HUMAN		
3088	2	0	SRRM2_HUMAN		
3089	2	0	ZNF30_HUMAN		
3090	2	0	SRRM2_HUMAN		
3091	2	0	BICD2_HUMAN		
3092	2	0	MEF2D_HUMAN		
3093	2	0	DOCK9_HUMAN		
3094	2	0	AKP13_HUMAN		
3095	2	0	NFAC2_HUMAN		
3096	2	0	PHIP_HUMAN		
3097	2	0	H2A1_HUMAN		
3097	2	0	H2A1D_HUMAN		
3097	2	0	H2A1H_HUMAN		
3097	2	0	H2A1J_HUMAN		
3097	2	0	H2A2A_HUMAN		
3097	2	0	H2A2C_HUMAN		
3097	2	0	H2AJ_HUMAN		
3098	2	0	XXX_EFCB5_HUMAN		
3099	2	0	AHNK_HUMAN		
3100	2	0	HNRPK_HUMAN		
3101	2	0	RBM14_HUMAN		
3102	2	0	ZN687_HUMAN		
3103	2	0	MYO9A_HUMAN		
3104	2	0	VIP1_HUMAN		
3105	2	0	S11IP_HUMAN		
3106	2	0	CAMP3_HUMAN		
3107	2	0	USH1G_HUMAN		
3108	2	0	USH1G_HUMAN		
3109	1	0	XXX_WDHD1_HUMAN		
3110	2	0	NDUB7_HUMAN		
3111	2	0	ZN185_HUMAN		
3112	2	0	MPRIP_HUMAN		
3113	1	0	XXX_DACT1_HUMAN		
3114	2	0	RS2_HUMAN		
3115	2	0	NCOR2_HUMAN		
3116	0	1	SO1C1_HUMAN		
3117	0	1	SO1C1_HUMAN		
3118	2	0	ISCU_HUMAN		
3119	2	0	NPM_HUMAN		
3120	2	0	TFDP1_HUMAN		
3121	1	0	PHLB2_HUMAN		
3122	2	0	GPBL1_HUMAN		
3123	2	0	XXX_TCF15_HUMAN		
3124	2	0	TRPS1_HUMAN		
3125	2	0	RBM33_HUMAN		
3126	2	0	XXX_ZN337_HUMAN		
3127	2	0	PARVA_HUMAN		
3128	2	0	XXX_YKT6_HUMAN		
3129	2	0	LMNB1_HUMAN		
3129	2	0	LMNB2_HUMAN		
3130	2	0	GFPT1_HUMAN		
3131	2	0	DAXX_HUMAN		
3132	2	0	DAXX_HUMAN		
3133	2	0	RHG35_HUMAN		
3134	2	0	1433B_HUMAN		
3134	2	0	1433E_HUMAN		
3134	2	0	1433F_HUMAN		
3134	2	0	1433G_HUMAN		
3134	2	0	1433S_HUMAN		
3134	2	0	1433T_HUMAN		
3134	2	0	1433Z_HUMAN		
3135	2	0	TIF1A_HUMAN		
3136	2	0	DGC14_HUMAN		
3137	2	0	NKAPL_HUMAN		
3138	2	0	THA_HUMAN		
3139	2	0	P2R3A_HUMAN		
3140	2	0	FBX4_HUMAN		
3141	2	2	K6PL_HUMAN		
3142	2	0	TB182_HUMAN		
3143	2	0	SENP6_HUMAN		
3144	2	0	XXX_F173B_HUMAN		
3145	2	0	XXX_CIP1_HUMAN		
3145	2	0	XXX_NMDE3_HUMAN		
3145	2	0	XXX_SPTC2_HUMAN		
3146	2	0	EF1A1_HUMAN		
3146	2	0	EF1A3_HUMAN		
3146	2	0	TM207_HUMAN		
3147	1	0	UNK_HUMAN		
3148	2	0	GLCI1_HUMAN		
3149	2	0	GLCI1_HUMAN		
3150	2	0	GLCI1_HUMAN		
3151	2	0	POGZ_HUMAN		
3152	2	0	LAT4_HUMAN		
3153	2	0	U2AFM_HUMAN		
3154	2	0	DBND1_HUMAN		
3154	2	0	ZN487_HUMAN		
3155	2	0	BAZ2A_HUMAN		
3156	2	0	PDLI2_HUMAN		
3157	2	0	KAT7_HUMAN		
3158	2	0	XXX_TNF12_HUMAN		
3159	2	0	NIPA_HUMAN		
3160	2	0	DNLI1_HUMAN		
3161	2	0	P3C2A_HUMAN		
3162	2	0	SRRM1_HUMAN		
3163	2	0	XXX_LPAR4_HUMAN		
3164	2	0	DIDO1_HUMAN		
3165	2	0	XXX_DI3L2_HUMAN		
3166	2	0	ZN143_HUMAN		
3167	2	0	LDB1_HUMAN		
3168	2	0	EIF3B_HUMAN		
3169	2	0	WIPF1_HUMAN		
3170	2	0	RN169_HUMAN		
3171	2	0	NPHN_HUMAN		
3172	2	0	ZN687_HUMAN		
3173	2	0	ACTA_HUMAN		
3173	2	0	ACTC_HUMAN		
3173	2	0	ACTS_HUMAN		
3174	2	0	XXX_PLCE1_HUMAN		
3175	2	0	NOP2_HUMAN		
3176	2	0	TR150_HUMAN		
3177	2	0	MILK2_HUMAN		
3178	2	0	EF1G_HUMAN		
3178	2	0	PACE1_HUMAN		
3178	2	0	XXX_F155B_HUMAN		
3179	2	0	RD23A_HUMAN		
3180	2	0	RD23A_HUMAN		
3181	2	0	RD23A_HUMAN		
3182	2	0	RD23A_HUMAN		
3183	2	0	RD23A_HUMAN		
3184	2	0	RD23A_HUMAN		
3185	1	0	CDC45_HUMAN		
3186	2	0	CCD86_HUMAN		
3187	2	0	SRRM1_HUMAN		
3188	2	0	AIFM1_HUMAN		
3189	2	0	NOLC1_HUMAN		
3190	2	0	XXX_RRP7A_HUMAN		
3191	2	0	NAB1_HUMAN		
3192	2	0	ZCH18_HUMAN		
3193	2	0	XXX_ZN678_HUMAN		
3193	2	0	XXX_ZN737_HUMAN		
3193	2	0	XXX_ZNF90_HUMAN		
3194	2	0	RL34_HUMAN		
3195	2	0	GID4_HUMAN		
3196	2	0	LAP2A_HUMAN		
3197	2	0	SRRM1_HUMAN		
3198	2	0	XXX_MACF1_HUMAN		
3199	2	0	NPM_HUMAN		
3199	2	0	M4K3_HUMAN		
3200	2	0	CNTP4_HUMAN		
3201	2	0	NPM_HUMAN		
3201	2	0	M4K3_HUMAN		
3202	2	0	CNTP4_HUMAN		
3203	2	0	PAN2_HUMAN		
3204	2	0	PAN2_HUMAN		
3205	2	0	ZC3H1_HUMAN		
3206	2	0	ZN638_HUMAN		
3207	2	0	CRBL2_HUMAN		
3208	2	0	SAFB1_HUMAN		
3209	2	0	MED13_HUMAN		
3210	2	0	PDCD4_HUMAN		
3211	2	0	ZN543_HUMAN		
3211	2	0	ZN805_HUMAN		
3212	2	0	OTUD5_HUMAN		
3213	1	0	XXX_KDIS_HUMAN		
3214	2	0	XXX_NIBL1_HUMAN		
3215	2	0	AFF4_HUMAN		
3216	2	0	AFF4_HUMAN		
3217	2	0	CING_HUMAN		
3218	1	0	XXX_Z324B_HUMAN		
3219	1	0	XXX_Z324B_HUMAN		
3220	2	0	XXX_PCLO_HUMAN		
3221	2	0	FA63A_HUMAN		
3222	2	0	ACD10_HUMAN		
3223	2	0	POGZ_HUMAN		
3224	2	0	PRSR2_HUMAN		
3225	2	0	KI67_HUMAN		
3226	2	0	CCNK_HUMAN		
3227	2	0	HS90B_HUMAN		
3228	2	0	KI21A_HUMAN		
3229	2	0	UBP36_HUMAN		
3230	2	0	K1C18_HUMAN		
3231	2	0	PRS38_HUMAN		
3232	2	0	MARCS_HUMAN		
3233	2	0	ATX1_HUMAN		
3234	2	0	SLTM_HUMAN		
3235	2	0	NPM_HUMAN		
3236	2	0	CCDC6_HUMAN		
3237	2	0	INSRR_HUMAN		
3238	2	0	SRRM2_HUMAN		
3239	2	0	CELF1_HUMAN		
3240	2	0	DYN1_HUMAN		
3241	2	0	H90B3_HUMAN		
3241	2	0	HS90B_HUMAN		
3242	2	0	GPX4_HUMAN		
3243	2	0	K2C8_HUMAN		
3244	2	0	XXX_RL36A_HUMAN		
3245	2	0	XXX_TSH2_HUMAN		
3246	2	0	XXX_YU004_HUMAN		
3247	2	0	FKB15_HUMAN		
3248	2	0	F126B_HUMAN		
3249	1	0	CIZ1_HUMAN		
3250	2	0	GLYM_HUMAN		
3251	2	0	CYTSA_HUMAN		
3252	2	0	CYTSA_HUMAN		
3253	2	0	CYTSA_HUMAN		
3254	1	0	XXX_K1551_HUMAN		
3255	2	0	TCF20_HUMAN		
3256	2	0	XXX_SRSF8_HUMAN		
3257	2	0	CLN3_HUMAN		
3258	2	0	SRRM2_HUMAN		
3259	2	0	TBCD4_HUMAN		
3260	2	0	TFDP2_HUMAN		
3261	0	0	ORC1_HUMAN		
3262	0	0	ORC1_HUMAN		
3263	0	0	ORC1_HUMAN		
3264	0	0	ORC1_HUMAN		
3265	0	0	ORC1_HUMAN		
3266	0	0	ORC1_HUMAN		
3267	2	0	DPH6_HUMAN		
3268	2	0	SRRM2_HUMAN		
3269	2	0	ADDG_HUMAN		
3269	2	0	ADDA_HUMAN		
3269	2	0	ADDB_HUMAN		
3270	2	0	RBP1_HUMAN		
3271	2	0	XXX_TRA2B_HUMAN		
3272	2	0	XXX_RL22_HUMAN		
3273	2	0	CJ012_HUMAN		
3274	2	0	CD11A_HUMAN		
3275	1	0	PRC2A_HUMAN		
3276	2	0	LIMA1_HUMAN		
3277	2	0	RPR1B_HUMAN		
3278	2	0	TITIN_HUMAN		
3279	2	0	DGKH_HUMAN		
3280	2	0	XXX_CCG4_HUMAN		
3281	2	0	XXX_CCG4_HUMAN		
3282	2	0	SND1_HUMAN		
3283	2	0	LSR_HUMAN		
3284	2	0	LSR_HUMAN		
3285	1	0	XXX_FHDC1_HUMAN		
3286	2	0	BNI3L_HUMAN		
3287	2	0	XXX_TCP10_HUMAN		
3288	2	0	XXX_ZC3H3_HUMAN		
3289	2	0	H31_HUMAN		
3289	2	0	H31T_HUMAN		
3289	2	0	H32_HUMAN		
3289	2	0	H33_HUMAN		
3289	2	0	H3C_HUMAN		
3290	2	0	ACTN1_HUMAN		
3290	2	0	ACTN3_HUMAN		
3290	2	0	ACTN4_HUMAN		
3291	2	0	XXX_ARI1A_HUMAN		
3291	2	0	DRC1_HUMAN		
3292	1	0	XXX_DEN2C_HUMAN		
3293	0	2	S26A6_HUMAN		
3294	2	0	PRC2B_HUMAN		
3295	2	0	SRRM1_HUMAN		
3296	2	0	MTSSL_HUMAN		
3297	2	0	DNJC5_HUMAN		
3298	2	0	TMF1_HUMAN		
3299	2	0	NOC2L_HUMAN		
3300	2	0	SHOT1_HUMAN		
3301	2	0	SHOT1_HUMAN		
3302	2	0	ZN160_HUMAN		
3303	2	0	P121A_HUMAN		
3304	2	0	SRRM2_HUMAN		
3305	2	0	SOAT2_HUMAN		
3305	2	0	XXX_DAF_HUMAN		
3306	2	0	XXX_DUOX1_HUMAN		
3307	2	0	PAXI_HUMAN		
3308	2	0	K1C19_HUMAN		
3309	2	0	AKA11_HUMAN		
3310	2	0	KI67_HUMAN		
3311	2	0	IQCB1_HUMAN		
3312	2	0	PB1_HUMAN		
3313	2	0	TRI33_HUMAN		
3314	2	0	SIR1_HUMAN		
3315	2	0	MARCS_HUMAN		
3316	2	0	XXX_MA2B2_HUMAN		
3317	2	0	VIP1_HUMAN		
3318	2	0	FOXK1_HUMAN		
3319	2	0	FGFR2_HUMAN		
3320	2	0	NEDD1_HUMAN		
3321	2	0	NEDD1_HUMAN		
3322	2	0	NEDD1_HUMAN		
3323	2	0	XXX_AF1L2_HUMAN		
3324	2	0	XXX_PTN14_HUMAN		
3325	2	0	LUC7L_HUMAN		
3326	2	0	LUC7L_HUMAN		
3327	2	0	UBE4B_HUMAN		
3328	2	0	UBE4B_HUMAN		
3329	2	0	XXX_DTHD1_HUMAN		
3330	2	0	CELF1_HUMAN		
3331	2	0	XXX_WDR96_HUMAN		
3332	2	0	ASCC2_HUMAN		
3333	2	0	AGFG1_HUMAN		
3334	2	0	ZN638_HUMAN		
3335	2	0	SYIC_HUMAN		
3336	2	0	SCRIB_HUMAN		
3337	2	0	XXX_NUDT7_HUMAN		
3338	2	0	LY75_HUMAN		
3339	2	0	OTUD5_HUMAN		
3340	2	0	ATX1_HUMAN		
3341	2	0	ARHGH_HUMAN		
3342	2	0	KC1D_HUMAN		
3343	2	0	AP2A_HUMAN		
3343	2	0	AP2B_HUMAN		
3343	2	0	AP2C_HUMAN		
3343	2	0	AP2D_HUMAN		
3343	2	0	AP2E_HUMAN		
3344	2	0	LHX6_HUMAN		
3345	2	0	MED24_HUMAN		
3346	2	0	ENDOV_HUMAN		
3347	2	0	XXX_REN3B_HUMAN		
3347	2	0	ZC3HD_HUMAN		
3348	2	0	CHD1_HUMAN		
3349	2	0	AFAD_HUMAN		
3350	2	0	AFAD_HUMAN		
3351	2	0	RECQ5_HUMAN		
3352	2	0	XXX_ZN777_HUMAN		
3353	2	0	KRT84_HUMAN		
3354	2	0	NOLC1_HUMAN		
3355	2	0	MBD3_HUMAN		
3356	2	2	PLPL1_HUMAN		
3357	2	0	RTN1_HUMAN		
3358	2	0	MAP1S_HUMAN		
3359	2	0	SPEE_HUMAN		
3360	2	0	GRIN1_HUMAN		
3361	2	0	XXX_ZN700_HUMAN		
3362	2	0	NUCL_HUMAN		
3363	2	0	ANKH1_HUMAN		
3364	2	0	PI3R4_HUMAN		
3365	2	0	TR150_HUMAN		
3366	2	0	DNLI1_HUMAN		
3367	2	0	EP400_HUMAN		
3368	2	0	EP400_HUMAN		
3369	2	0	XXX_IBTK_HUMAN		
3370	2	0	CDK13_HUMAN		
3371	2	0	BORG4_HUMAN		
3372	2	0	AHNK_HUMAN		
3373	2	0	G3P_HUMAN		
3374	2	0	G3P_HUMAN		
3375	1	0	KMT2B_HUMAN		
3376	2	0	XXX_DCLK3_HUMAN		
3377	2	0	NOX5_HUMAN		
3378	2	0	FBX4_HUMAN		
3379	2	0	IRK12_HUMAN		
3379	2	0	IRK18_HUMAN		
3379	2	0	IRK2_HUMAN		
3380	2	0	DOCK7_HUMAN		
3381	2	0	VGLL4_HUMAN		
3382	0	0	XXX_SYP2L_HUMAN		
3383	2	0	RL6_HUMAN		
3384	2	0	LMO7_HUMAN		
3385	2	0	SRRM2_HUMAN		
3385	2	0	XXX_SRRM2_HUMAN		
3386	2	0	PTX4_HUMAN		
3387	2	0	BRAC_HUMAN		
3388	2	0	XXX_XPO7_HUMAN		
3389	2	0	DNA2_HUMAN		
3390	1	0	XXX_CT144_HUMAN		
3391	2	0	XXX_RMD2_HUMAN		
3392	2	0	ZN185_HUMAN		
3393	2	0	BCLF1_HUMAN		
3394	2	0	XXX_DLG5_HUMAN		
3395	2	0	KDM2B_HUMAN		
3396	2	0	XXX_FA20A_HUMAN		
3397	2	0	XXX_ZN276_HUMAN		
3398	2	0	CTR2_HUMAN		
3399	2	0	RLA2_HUMAN		
3400	2	0	TCOF_HUMAN		
3401	2	0	SRRM2_HUMAN		
3402	2	0	XXX_TOPRS_HUMAN		
3403	2	0	RL1D1_HUMAN		
3404	2	0	HEAT1_HUMAN		
3405	2	0	NIBL1_HUMAN		
3406	2	0	NIBL1_HUMAN		
3407	2	0	RAI3_HUMAN		
3408	2	0	XXX_MKRN3_HUMAN		
3409	2	0	XXX_SRSF2_HUMAN		
3410	2	0	ZN717_HUMAN		
3411	2	0	XXX_BRDT_HUMAN		
3412	2	0	XXX_F194A_HUMAN		
3413	2	0	XXX_PTN9_HUMAN		
3414	2	0	SRBD1_HUMAN		
3415	2	0	PHIP_HUMAN		
3416	2	0	AKA11_HUMAN		
3417	2	0	ERCC6_HUMAN		
3418	2	0	XXX_BGAL_HUMAN		
3419	2	0	XXX_SLAP1_HUMAN		
3420	2	0	LIMA1_HUMAN		
3421	1	0	XXX_FHDC1_HUMAN		
3422	2	0	XXX_H6ST3_HUMAN		
3423	2	0	SIR6_HUMAN		
3424	2	0	ASCC3_HUMAN		
3425	1	0	XXX_F186B_HUMAN		
3426	2	0	LC7L2_HUMAN		
3427	2	0	LC7L2_HUMAN		
3428	2	0	WDR91_HUMAN		
3429	2	0	XXX_WNT8A_HUMAN		
3430	2	2	CROCC_HUMAN		
3431	2	0	TBCD1_HUMAN		
3432	2	0	GG6L2_HUMAN		
3433	2	0	MORC2_HUMAN		
3434	2	0	AP2A_HUMAN		
3434	2	0	AP2B_HUMAN		
3434	2	0	AP2C_HUMAN		
3434	2	0	AP2D_HUMAN		
3434	2	0	AP2E_HUMAN		
3435	2	0	SRRM2_HUMAN		
3436	2	0	SRRM2_HUMAN		
3437	2	0	UBR4_HUMAN		
3438	2	0	UBR4_HUMAN		
3439	2	0	XXX_PARI_HUMAN		
3440	2	0	XXX_SCNM1_HUMAN		
3441	2	0	RBMX_HUMAN		
3441	2	0	RMXL1_HUMAN		
3442	2	0	XRCC1_HUMAN		
3443	2	0	XRCC1_HUMAN		
3444	2	0	XRCC1_HUMAN		
3445	2	0	JPH3_HUMAN		
3446	2	0	SYNE3_HUMAN		
3447	2	0	SRRM1_HUMAN		
3448	2	0	K1755_HUMAN		
3449	2	0	RS2_HUMAN		
3450	2	0	NUDT5_HUMAN		
3451	2	0	NUP93_HUMAN		
3452	2	0	XXX_RL22_HUMAN		
3453	2	0	XXX_RL22_HUMAN		
3454	2	0	LCA5L_HUMAN		
3455	2	0	XXX_SNX7_HUMAN		
3456	1	0	LRP2_HUMAN		
3457	2	0	ZNRF2_HUMAN		
3458	2	0	XXX_F194A_HUMAN		
3459	2	0	ZN318_HUMAN		
3460	2	0	ZEP3_HUMAN		
3461	2	0	CJ012_HUMAN		
3462	2	0	CJ012_HUMAN		
3463	2	0	ZN600_HUMAN		
3464	1	0	CIB1_HUMAN		
3465	1	0	XXX_DEN2C_HUMAN		
3466	2	0	LIMA1_HUMAN		
3467	2	0	SRRM2_HUMAN		
3468	2	0	SRRM2_HUMAN		
3469	2	0	K1C12_HUMAN		
3470	2	0	EVL_HUMAN		
3471	2	0	ZCH18_HUMAN		
3472	2	0	CNTN1_HUMAN		
3473	2	0	FACR1_HUMAN		
3474	2	0	XXX_CSF1R_HUMAN		
3475	2	0	RASF6_HUMAN		
3476	2	0	PP14A_HUMAN		
3477	2	0	LTOR1_HUMAN		
3478	2	0	NCF2_HUMAN		
3478	2	0	UBP31_HUMAN		
3479	2	0	KS6B1_HUMAN		
3479	2	0	HYALP_HUMAN		
3480	2	0	CT2NL_HUMAN		
3480	2	0	CJ112_HUMAN		
3480	2	0	ZN777_HUMAN		
3481	2	0	XXX_TIE2_HUMAN		
3482	2	0	XXX_NFAC2_HUMAN		
3483	2	0	LRRF2_HUMAN		
3484	2	0	SND1_HUMAN		
3485	2	0	XXX_F196A_HUMAN		
3486	1	0	TITIN_HUMAN		
3487	2	0	VPS41_HUMAN		
3488	2	0	IQCB1_HUMAN		
3489	2	0	XXX_OFUT1_HUMAN		
3490	1	0	ZN530_HUMAN		
3491	2	0	XXX_MILK2_HUMAN		
3492	2	0	ZN318_HUMAN		
3493	2	0	KIF11_HUMAN		
3494	2	0	XXX_ASPM_HUMAN		
3495	2	0	FBX30_HUMAN		
3496	2	0	XXX_MYO1B_HUMAN		
3497	2	0	AHNK2_HUMAN		
3498	2	0	FBXW2_HUMAN		
3499	2	0	NUCL_HUMAN		
3500	2	0	XXX_PR38A_HUMAN		
3501	2	0	UBP10_HUMAN		
3502	2	0	XXX_DGKD_HUMAN		
3503	2	0	XXX_NRF1_HUMAN		
3504	2	0	QSER1_HUMAN		
3505	2	0	CTU2_HUMAN		
3506	2	0	DOC10_HUMAN		
3507	2	0	AK1C1_HUMAN		
3507	2	0	AK1C2_HUMAN		
3508	2	0	XXX_HTF4_HUMAN		
3509	2	0	DTX2_HUMAN		
3510	2	0	DPEP2_HUMAN		
3511	2	0	XXX_TRRAP_HUMAN		
3512	2	0	NCOA5_HUMAN		
3513	2	0	XXX_ZN341_HUMAN		
3514	2	0	XXX_SOX30_HUMAN		
3515	2	0	XXX_KDM4C_HUMAN		
3516	2	0	BAHC1_HUMAN		
3517	1	0	XXX_PTN22_HUMAN		
3518	2	0	SCRIB_HUMAN		
3519	2	0	XXX_TALD3_HUMAN		
3520	2	0	JPH3_HUMAN		
3521	2	0	TRPS1_HUMAN		
3522	2	0	YBOX2_HUMAN		
3523	2	0	XXX_ZCH18_HUMAN		
3524	2	0	CH60_HUMAN		
3525	2	0	MTA1_HUMAN		
3526	1	0	LCE1F_HUMAN		
3527	2	0	CHD7_HUMAN		
3528	2	0	NLRC4_HUMAN		
3529	2	0	RIMS1_HUMAN		
3530	1	0	XXX_NCK5L_HUMAN		
3531	2	0	CE052_HUMAN		
3532	2	0	CE042_HUMAN		
3533	2	0	VASP_HUMAN		
3534	2	0	XXX_UN13C_HUMAN		
3535	2	0	GEPH_HUMAN		
3536	1	0	WDR27_HUMAN		
3537	1	0	WDR27_HUMAN		
3538	1	0	WDR27_HUMAN		
3539	1	0	WDR27_HUMAN		
3540	2	0	NCOR1_HUMAN		
3541	2	0	XXX_WNK3_HUMAN		
3542	2	0	CTSRB_HUMAN		
3543	1	0	ZN879_HUMAN		
3544	2	0	TRAK1_HUMAN		
3545	1	0	BBS4_HUMAN		
3546	1	0	MED13_HUMAN		
3547	2	0	ACD10_HUMAN		
3548	2	0	ACD10_HUMAN		
3549	2	0	RAD17_HUMAN		
3550	2	0	LMNB2_HUMAN		
3551	2	0	RBM14_HUMAN		
3552	2	0	UBP15_HUMAN		
3553	2	0	2A5B_HUMAN		
3554	2	0	IGFN1_HUMAN		
3555	2	0	XXX_CDK12_HUMAN		
3555	2	0	CDK12_HUMAN		
3556	1	0	ZN335_HUMAN		
3557	2	0	ZN148_HUMAN		
3558	2	0	XXX_AKAP9_HUMAN		
3559	2	0	CDC20_HUMAN		
3560	2	0	XXX_ZN276_HUMAN		
3561	2	0	XXX_KMT2A_HUMAN		
3562	2	0	MGMT_HUMAN		
3563	2	0	XXX_SRSF8_HUMAN		
3564	2	0	XXX_DLGP2_HUMAN		
3565	2	0	CHSP1_HUMAN		
3566	2	0	K1109_HUMAN		
3567	2	0	RFX7_HUMAN		
3568	2	0	XXX_GSTA1_HUMAN		
3568	2	0	XXX_GSTA2_HUMAN		
3568	2	0	XXX_GSTA3_HUMAN		
3568	2	0	XXX_GSTA5_HUMAN		
3569	2	0	DNJB9_HUMAN		
3570	2	0	DNJB9_HUMAN		
3571	2	0	QORL1_HUMAN		
3572	2	0	CHSP1_HUMAN		
3573	2	0	XXX_BTAF1_HUMAN		
3574	2	0	XXX_BCDO2_HUMAN		
3575	2	0	MARCS_HUMAN		
3576	2	0	XXX_D19P1_HUMAN		
3577	2	0	XXX_PTSS2_HUMAN		
3578	2	0	BROMI_HUMAN		
3579	2	0	RTKN_HUMAN		
3579	2	0	XXX_OR4K3_HUMAN		
3580	2	0	XXX_PGFRA_HUMAN		
3581	2	0	TCO2_HUMAN		
3582	1	0	XAF1_HUMAN		
3583	2	0	LGUL_HUMAN		
3584	2	0	KLC2_HUMAN		
3585	2	0	KLC2_HUMAN		
3586	2	0	XXX_PNISR_HUMAN		
3587	2	0	MGAP_HUMAN		
3588	2	0	PDE7A_HUMAN		
3588	2	0	PDE7B_HUMAN		
3589	2	0	NOP14_HUMAN		
3590	2	0	CP46A_HUMAN		
3591	2	0	CL12A_HUMAN		
3592	2	2	DC1L1_HUMAN		
3593	2	0	XXX_NCOA6_HUMAN		
3594	2	0	XXX_PTN9_HUMAN		
