Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
2190	2	0	SO_A0161	-75.9	6.98
2191	2	0	SO_A0161	-75.9	6.98
2192	2	0	SO_A0161	-75.9	6.98
2193	2	0	SO_A0161	-75.9	6.98
2194	2	0	SO_A0161	-75.9	6.98
2195	2	0	SO_A0161	-75.9	6.98
2196	2	0	SO_A0161	-75.9	6.98
2197	2	0	SO_A0161	-75.9	6.98
2198	2	0	SO_A0161	-75.9	6.98
2199	2	0	SO_2767	-75.6	7.43
2200	2	0	SO_2767	-75.6	7.43
2201	1	0	SO_2767	-75.6	7.43
2202	2	0	SO_2767	-75.6	7.43
2203	1	0	SO_2767	-75.6	7.43
2204	2	0	SO_2767	-75.6	7.43
2205	2	0	SO_2767	-75.6	7.43
2206	2	0	SO_2767	-75.6	7.43
2207	2	0	SO_2767	-75.6	7.43
2208	1	0	SO_2767	-75.6	7.43
2209	2	0	SO_2767	-75.6	7.43
2210	2	0	SO_3238	-75.5	6.99
2211	2	0	SO_3238	-75.5	6.99
2212	2	0	SO_4811	-75.3	7.03
2213	2	0	SO_4811	-75.3	7.03
2214	1	0	SO_4811	-75.3	7.03
2215	1	0	SO_4811	-75.3	7.03
2216	2	0	SO_4811	-75.3	7.03
2217	2	0	SO_4811	-75.3	7.03
2218	2	0	SO_4811	-75.3	7.03
2219	2	0	SO_4811	-75.3	7.03
2220	2	0	SO_A0048	-74.5	6.66
2221	2	0	SO_A0048	-74.5	6.66
2222	2	0	SO_A0048	-74.5	6.66
2223	2	0	SO_A0048	-74.5	6.66
2224	1	0	SO_A0048	-74.5	6.66
2225	2	0	SO_A0048	-74.5	6.66
2226	2	0	SO_A0048	-74.5	6.66
2227	1	0	SO_A0048	-74.5	6.66
2228	2	0	SO_A0048	-74.5	6.66
2229	2	1	SO_2635	-74.2	7.02
2230	2	0	SO_2635	-74.2	7.02
2231	2	0	SO_2635	-74.2	7.02
2232	2	0	SO_2635	-74.2	7.02
2233	2	0	SO_2635	-74.2	7.02
2234	1	0	SO_2635	-74.2	7.02
2235	2	0	SO_2635	-74.2	7.02
2236	2	0	SO_2635	-74.2	7.02
2237	2	0	SO_2635	-74.2	7.02
2238	2	0	SO_2635	-74.2	7.02
2239	2	1	SO_3988	-74.1	7.64
2240	2	1	SO_3988	-74.1	7.64
2241	2	0	SO_3988	-74.1	7.64
2242	2	0	SO_3988	-74.1	7.64
2243	2	0	SO_3988	-74.1	7.64
2244	2	0	SO_3988	-74.1	7.64
2245	2	0	SO_3988	-74.1	7.64
2246	2	0	SO_3988	-74.1	7.64
2247	2	0	SO_3988	-74.1	7.64
2248	2	0	SO_3988	-74.1	7.64
2249	2	0	SO_3681	-74.0	7.76
2250	2	0	SO_3681	-74.0	7.76
2251	2	0	SO_3681	-74.0	7.76
2252	2	0	SO_3681	-74.0	7.76
2253	2	0	SO_3681	-74.0	7.76
2254	2	0	SO_3681	-74.0	7.76
2255	2	0	SO_3681	-74.0	7.76
2256	2	0	SO_3681	-74.0	7.76
2257	2	0	SO_3681	-74.0	7.76
2258	2	0	SO_3774	-73.6	6.55
2259	2	0	SO_3774	-73.6	6.55
2260	2	0	SO_3774	-73.6	6.55
2261	2	0	SO_3774	-73.6	6.55
2262	2	0	SO_3774	-73.6	6.55
2263	2	0	SO_3774	-73.6	6.55
2264	2	0	SO_3774	-73.6	6.55
2265	2	0	SO_0333	-73.0	7.28
2266	2	0	SO_0333	-73.0	7.28
2267	1	0	SO_0333	-73.0	7.28
2268	2	0	SO_0333	-73.0	7.28
2269	2	0	SO_0333	-73.0	7.28
2270	2	0	SO_0333	-73.0	7.28
2271	2	0	SO_0333	-73.0	7.28
2272	2	0	SO_0333	-73.0	7.28
2273	2	2	SO_0333	-73.0	7.28
2274	2	0	SO_1949	-72.8	7.13
2275	2	0	SO_1949	-72.8	7.13
2276	2	0	SO_1949	-72.8	7.13
2277	2	0	SO_1949	-72.8	7.13
2278	2	0	SO_1949	-72.8	7.13
2279	2	0	SO_1949	-72.8	7.13
2280	2	0	SO_1949	-72.8	7.13
2281	2	0	SO_1949	-72.8	7.13
2282	2	0	SO_1949	-72.8	7.13
2283	2	0	SO_2001	-72.7	6.79
2284	2	0	SO_2001	-72.7	6.79
2285	2	0	SO_2001	-72.7	6.79
2286	2	0	SO_2001	-72.7	6.79
2287	2	0	SO_2001	-72.7	6.79
2288	2	0	SO_2001	-72.7	6.79
2289	2	0	SO_2001	-72.7	6.79
2290	2	0	SO_2001	-72.7	6.79
2291	2	0	SO_0011	-72.3	6.99
2292	2	0	SO_0011	-72.3	6.99
2293	2	0	SO_0011	-72.3	6.99
2294	2	0	SO_0011	-72.3	6.99
2295	2	0	SO_0011	-72.3	6.99
2296	2	0	SO_0011	-72.3	6.99
2297	2	0	SO_0011	-72.3	6.99
2298	1	0	SO_0011	-72.3	6.99
2299	2	0	SO_0011	-72.3	6.99
2300	2	0	SO_0011	-72.3	6.99
2301	2	0	SO_0011	-72.3	6.99
2302	2	0	SO_1928	-72.0	7.23
2303	1	0	SO_1928	-72.0	7.23
2304	2	0	SO_1928	-72.0	7.23
2305	2	0	SO_1928	-72.0	7.23
2306	2	0	SO_1928	-72.0	7.23
2307	2	0	SO_1928	-72.0	7.23
2308	2	0	SO_1928	-72.0	7.23
2309	1	0	SO_1928	-72.0	7.23
2310	1	0	SO_1928	-72.0	7.23
2311	2	0	SO_1075	-71.5	7.12
2312	2	0	SO_1075	-71.5	7.12
2313	2	0	SO_1075	-71.5	7.12
2314	2	0	SO_1075	-71.5	7.12
2315	2	0	SO_1075	-71.5	7.12
2316	2	0	SO_1075	-71.5	7.12
2317	2	0	SO_1075	-71.5	7.12
2318	1	0	SO_1075	-71.5	7.12
2319	2	0	SO_1075	-71.5	7.12
2320	2	0	SO_3428	-71.2	6.96
2321	2	0	SO_3428	-71.2	6.96
2322	2	0	SO_3428	-71.2	6.96
2323	2	0	SO_3428	-71.2	6.96
2324	2	0	SO_3428	-71.2	6.96
2325	2	0	SO_3428	-71.2	6.96
2326	2	0	SO_3428	-71.2	6.96
2327	2	0	SO_3428	-71.2	6.96
2328	2	0	SO_3428	-71.2	6.96
2329	1	0	SO_3428	-71.2	6.96
2330	2	0	SO_3428	-71.2	6.96
2331	2	0	SO_1932	-70.8	7.35
2332	1	0	SO_1932	-70.8	7.35
2333	2	0	SO_1932	-70.8	7.35
2334	2	0	SO_1932	-70.8	7.35
2335	2	0	SO_1932	-70.8	7.35
2336	2	0	SO_1932	-70.8	7.35
2337	2	0	SO_1932	-70.8	7.35
2338	2	0	SO_1932	-70.8	7.35
2339	1	0	SO_1932	-70.8	7.35
2340	2	0	SO_1932	-70.8	7.35
2341	2	0	SO_4652	-70.0	7.30
2342	2	0	SO_4652	-70.0	7.30
2343	2	0	SO_4652	-70.0	7.30
2344	2	0	SO_4652	-70.0	7.30
2345	2	0	SO_4652	-70.0	7.30
2346	2	0	SO_4652	-70.0	7.30
2347	2	0	SO_4652	-70.0	7.30
2348	2	0	SO_4652	-70.0	7.30
2349	1	0	SO_4652	-70.0	7.30
2350	2	0	SO_4652	-70.0	7.30
2351	1	0	SO_1315	-69.7	7.19
2352	2	0	SO_1315	-69.7	7.19
2353	2	0	SO_1315	-69.7	7.19
2354	2	0	SO_1315	-69.7	7.19
2355	2	0	SO_1315	-69.7	7.19
2356	2	0	SO_1315	-69.7	7.19
2357	2	0	SO_1315	-69.7	7.19
2358	2	0	SO_1315	-69.7	7.19
2359	2	0	SO_1315	-69.7	7.19
2360	1	0	SO_1315	-69.7	7.19
2361	2	0	SO_1315	-69.7	7.19
2362	2	0	SO_3311	-69.5	6.84
2363	2	0	SO_3311	-69.5	6.84
2364	2	0	SO_3311	-69.5	6.84
2365	2	0	SO_3311	-69.5	6.84
2366	2	0	SO_3311	-69.5	6.84
2367	2	0	SO_3311	-69.5	6.84
2368	2	0	SO_3311	-69.5	6.84
2369	2	0	SO_3311	-69.5	6.84
2370	1	0	SO_4318	-69.1	7.25
2371	2	0	SO_4318	-69.1	7.25
2372	2	0	SO_4318	-69.1	7.25
2373	2	0	SO_4318	-69.1	7.25
2374	2	0	SO_4318	-69.1	7.25
2375	2	0	SO_4318	-69.1	7.25
2376	2	0	SO_4318	-69.1	7.25
2377	2	0	SO_4318	-69.1	7.25
2378	2	0	SO_4318	-69.1	7.25
2379	2	0	SO_1796	-69.1	7.06
2380	2	0	SO_1796	-69.1	7.06
2381	2	0	SO_1796	-69.1	7.06
2382	2	0	SO_1796	-69.1	7.06
2383	2	0	SO_1796	-69.1	7.06
2384	2	0	SO_1796	-69.1	7.06
2385	2	0	SO_1796	-69.1	7.06
2386	2	0	SO_1796	-69.1	7.06
2387	1	0	SO_1796	-69.1	7.06
2388	2	0	SO_1796	-69.1	7.06
2389	2	0	SO_1796	-69.1	7.06
2390	2	0	SO_1139	-68.5	6.86
2391	2	0	SO_1139	-68.5	6.86
2392	2	0	SO_1139	-68.5	6.86
2393	1	0	SO_1139	-68.5	6.86
2394	2	0	SO_1139	-68.5	6.86
2395	2	0	SO_1139	-68.5	6.86
2396	1	0	SO_1139	-68.5	6.86
2397	2	0	SO_1139	-68.5	6.86
2398	1	0	SO_0243	-68.4	7.79
2399	2	0	SO_0243	-68.4	7.79
2400	1	0	SO_0243	-68.4	7.79
2401	2	0	SO_0243	-68.4	7.79
2402	2	0	SO_0243	-68.4	7.79
2403	2	0	SO_0243	-68.4	7.79
2404	2	0	SO_0243	-68.4	7.79
2405	2	0	SO_0243	-68.4	7.79
2406	2	2	SO_0243	-68.4	7.79
2407	0	2	SO_0243	-68.4	7.79
2408	1	0	SO_4699	-68.4	6.92
2409	2	0	SO_4699	-68.4	6.92
2410	2	0	SO_4699	-68.4	6.92
2411	1	0	SO_4699	-68.4	6.92
2412	2	0	SO_4699	-68.4	6.92
2413	2	0	SO_4699	-68.4	6.92
2414	2	0	SO_4699	-68.4	6.92
2415	2	0	SO_4699	-68.4	6.92
2416	2	0	SO_4699	-68.4	6.92
2417	2	0	SO_4699	-68.4	6.92
2418	2	0	SO_4699	-68.4	6.92
2419	2	0	SO_3765	-68.4	7.15
2420	2	0	SO_3765	-68.4	7.15
2421	2	0	SO_3765	-68.4	7.15
2422	1	0	SO_3765	-68.4	7.15
2423	2	0	SO_3765	-68.4	7.15
2424	2	0	SO_3765	-68.4	7.15
2425	1	0	SO_3765	-68.4	7.15
2426	2	0	SO_3765	-68.4	7.15
2427	2	0	SO_3765	-68.4	7.15
2428	2	0	SO_A0114	-68.2	6.67
2429	2	0	SO_A0114	-68.2	6.67
2430	2	0	SO_A0114	-68.2	6.67
2431	2	0	SO_A0114	-68.2	6.67
2432	2	0	SO_A0114	-68.2	6.67
2433	2	0	SO_A0114	-68.2	6.67
2433	2	0	SO_A0111	-2.8	6.21
2434	2	1	SO_1174	-67.9	6.97
2435	2	0	SO_1174	-67.9	6.97
2436	2	0	SO_1174	-67.9	6.97
2437	2	0	SO_1174	-67.9	6.97
2438	2	0	SO_1174	-67.9	6.97
2439	2	0	SO_1174	-67.9	6.97
2440	2	0	SO_1174	-67.9	6.97
2441	2	0	SO_1174	-67.9	6.97
2442	2	0	SO_1800	-67.8	6.85
2443	2	0	SO_1800	-67.8	6.85
2444	2	0	SO_1800	-67.8	6.85
2445	2	0	SO_1800	-67.8	6.85
2446	2	0	SO_1800	-67.8	6.85
2447	2	0	SO_1800	-67.8	6.85
2448	2	0	SO_1800	-67.8	6.85
2449	2	0	SO_1800	-67.8	6.85
2450	2	0	SO_1800	-67.8	6.85
2451	2	0	SO_1800	-67.8	6.85
2452	2	0	SO_1800	-67.8	6.85
2453	2	0	SO_3532	-66.0	6.89
2454	2	0	SO_3532	-66.0	6.89
2455	2	0	SO_3532	-66.0	6.89
2456	2	0	SO_3532	-66.0	6.89
2457	2	0	SO_3532	-66.0	6.89
2458	2	0	SO_3532	-66.0	6.89
2459	2	0	SO_3532	-66.0	6.89
2460	2	0	SO_3532	-66.0	6.89
2461	2	0	SO_0234	-66.0	7.78
2462	2	0	SO_0234	-66.0	7.78
2463	2	0	SO_0234	-66.0	7.78
2464	2	0	SO_0234	-66.0	7.78
2465	2	0	SO_0234	-66.0	7.78
2466	2	0	SO_0234	-66.0	7.78
2467	1	0	SO_0234	-66.0	7.78
2468	2	0	SO_0234	-66.0	7.78
2469	2	0	SO_0234	-66.0	7.78
2470	1	0	SO_4384	-65.8	7.23
2471	2	0	SO_4384	-65.8	7.23
2472	2	0	SO_4384	-65.8	7.23
2473	2	0	SO_4384	-65.8	7.23
2474	2	0	SO_4384	-65.8	7.23
2475	2	0	SO_4384	-65.8	7.23
2476	2	0	SO_4384	-65.8	7.23
2477	2	0	SO_4384	-65.8	7.23
2478	2	0	SO_4384	-65.8	7.23
2479	2	0	SO_2086	-65.8	6.93
2480	2	0	SO_2086	-65.8	6.93
2481	2	0	SO_2086	-65.8	6.93
2482	2	0	SO_2086	-65.8	6.93
2483	2	0	SO_2086	-65.8	6.93
2484	2	0	SO_2086	-65.8	6.93
2485	2	0	SO_2086	-65.8	6.93
2486	2	0	SO_2086	-65.8	6.93
2487	2	0	SO_2086	-65.8	6.93
2488	2	0	SO_2596	-65.7	7.13
2489	1	0	SO_2596	-65.7	7.13
2490	2	0	SO_2596	-65.7	7.13
2491	1	0	SO_2596	-65.7	7.13
2492	2	0	SO_2596	-65.7	7.13
2493	2	0	SO_2596	-65.7	7.13
2494	2	0	SO_2596	-65.7	7.13
2495	2	0	SO_2596	-65.7	7.13
2496	2	0	SO_3130	-65.4	7.20
2497	2	0	SO_3130	-65.4	7.20
2498	2	0	SO_3130	-65.4	7.20
2499	2	0	SO_3130	-65.4	7.20
2500	2	0	SO_3130	-65.4	7.20
2501	1	0	SO_3130	-65.4	7.20
2502	2	0	SO_3130	-65.4	7.20
2503	2	0	SO_3130	-65.4	7.20
2504	2	0	SO_3130	-65.4	7.20
2505	2	0	SO_3130	-65.4	7.20
2506	2	0	SO_1779	-65.1	7.29
2507	1	0	SO_1779	-65.1	7.29
2508	2	0	SO_1779	-65.1	7.29
2509	2	0	SO_1779	-65.1	7.29
2510	2	0	SO_1779	-65.1	7.29
2511	2	0	SO_1779	-65.1	7.29
2512	2	0	SO_1779	-65.1	7.29
2513	1	0	SO_1779	-65.1	7.29
2514	2	0	SO_1779	-65.1	7.29
2515	1	0	SO_2218	-65.0	7.36
2516	2	0	SO_2218	-65.0	7.36
2517	2	0	SO_2218	-65.0	7.36
2518	2	0	SO_2218	-65.0	7.36
2519	2	0	SO_2218	-65.0	7.36
2520	2	0	SO_2218	-65.0	7.36
2521	2	0	SO_2218	-65.0	7.36
2522	2	0	SO_2218	-65.0	7.36
2523	1	0	SO_0248	-65.0	7.13
2524	2	0	SO_0248	-65.0	7.13
2525	2	0	SO_0248	-65.0	7.13
2526	2	0	SO_0248	-65.0	7.13
2527	2	0	SO_0248	-65.0	7.13
2528	2	0	SO_0248	-65.0	7.13
2529	2	0	SO_0248	-65.0	7.13
2530	1	0	SO_0248	-65.0	7.13
2531	2	0	SO_0248	-65.0	7.13
2532	2	0	SO_0248	-65.0	7.13
2533	2	0	SO_2116	-64.8	6.64
2534	2	0	SO_2116	-64.8	6.64
2535	2	0	SO_2116	-64.8	6.64
2536	2	0	SO_2116	-64.8	6.64
2537	2	0	SO_2116	-64.8	6.64
2538	2	0	SO_2116	-64.8	6.64
2539	2	0	SO_2116	-64.8	6.64
2540	2	0	SO_2116	-64.8	6.64
2541	2	0	SO_0221	-64.5	6.85
2542	2	0	SO_0221	-64.5	6.85
2543	2	0	SO_0221	-64.5	6.85
2544	2	0	SO_0221	-64.5	6.85
2545	2	0	SO_0221	-64.5	6.85
2546	2	0	SO_0221	-64.5	6.85
2547	2	0	SO_0221	-64.5	6.85
2548	2	0	SO_0221	-64.5	6.85
2549	2	0	SO_0221	-64.5	6.85
2550	2	0	SO_0221	-64.5	6.85
2551	2	0	SO_0221	-64.5	6.85
2552	1	0	SO_3904	-64.2	6.80
2553	2	0	SO_3904	-64.2	6.80
2554	2	0	SO_3904	-64.2	6.80
2555	2	0	SO_3904	-64.2	6.80
2556	2	0	SO_3904	-64.2	6.80
2557	2	0	SO_3904	-64.2	6.80
2558	2	0	SO_3904	-64.2	6.80
2559	2	0	SO_4056	-63.8	6.94
2560	2	0	SO_4056	-63.8	6.94
2561	2	0	SO_4056	-63.8	6.94
2562	2	0	SO_4056	-63.8	6.94
2563	2	0	SO_4056	-63.8	6.94
2564	2	0	SO_4056	-63.8	6.94
2565	2	0	SO_4056	-63.8	6.94
2566	2	0	SO_4056	-63.8	6.94
2567	2	0	SO_4056	-63.8	6.94
2568	2	0	SO_A0112	-63.7	6.53
2569	2	0	SO_A0112	-63.7	6.53
2570	2	0	SO_1519	-63.1	7.11
2571	2	0	SO_1519	-63.1	7.11
2572	2	0	SO_1519	-63.1	7.11
2573	2	0	SO_1519	-63.1	7.11
2574	2	0	SO_1519	-63.1	7.11
2575	2	0	SO_1519	-63.1	7.11
2576	2	0	SO_1519	-63.1	7.11
2577	2	0	SO_1519	-63.1	7.11
2578	2	0	SO_1519	-63.1	7.11
2579	1	0	SO_1519	-63.1	7.11
2580	1	0	SO_1060	-62.8	7.12
2581	1	0	SO_1060	-62.8	7.12
2582	2	0	SO_1060	-62.8	7.12
2583	2	0	SO_1060	-62.8	7.12
2584	2	0	SO_1060	-62.8	7.12
2585	2	0	SO_1060	-62.8	7.12
2586	2	0	SO_1060	-62.8	7.12
2587	2	0	SO_1060	-62.8	7.12
2588	2	0	SO_1060	-62.8	7.12
2589	2	0	SO_4693	-62.8	6.88
2590	2	0	SO_4693	-62.8	6.88
2591	2	0	SO_4693	-62.8	6.88
2592	2	0	SO_4693	-62.8	6.88
2593	2	0	SO_4693	-62.8	6.88
2594	1	0	SO_4693	-62.8	6.88
2595	2	0	SO_4693	-62.8	6.88
2596	2	0	SO_4693	-62.8	6.88
2597	1	0	SO_2222	-62.5	6.77
2598	2	0	SO_2222	-62.5	6.77
2599	2	0	SO_2222	-62.5	6.77
2600	2	0	SO_2222	-62.5	6.77
2601	2	0	SO_2222	-62.5	6.77
2602	2	0	SO_2222	-62.5	6.77
2603	2	0	SO_2222	-62.5	6.77
2604	2	0	SO_2222	-62.5	6.77
2605	2	0	SO_2222	-62.5	6.77
2606	2	0	SO_2222	-62.5	6.77
2607	2	0	SO_2222	-62.5	6.77
2608	2	0	SO_4655	-61.6	6.81
2609	2	0	SO_4655	-61.6	6.81
2610	2	0	SO_4655	-61.6	6.81
2611	2	0	SO_4655	-61.6	6.81
2612	1	0	SO_4655	-61.6	6.81
2613	1	0	SO_4655	-61.6	6.81
2614	2	0	SO_4655	-61.6	6.81
2615	2	0	SO_4655	-61.6	6.81
2616	2	0	SO_4655	-61.6	6.81
2617	2	0	SO_1630	-61.4	7.28
2618	2	0	SO_1630	-61.4	7.28
2619	2	0	SO_1630	-61.4	7.28
2620	2	0	SO_1630	-61.4	7.28
2621	2	0	SO_1630	-61.4	7.28
2622	2	0	SO_1630	-61.4	7.28
2623	2	0	SO_1630	-61.4	7.28
2624	2	0	SO_1630	-61.4	7.28
2625	2	0	SO_1630	-61.4	7.28
2626	2	0	SO_1630	-61.4	7.28
2627	1	0	SO_3547	-61.4	7.18
2628	1	0	SO_3547	-61.4	7.18
2629	2	0	SO_3547	-61.4	7.18
2630	2	0	SO_3547	-61.4	7.18
2631	2	0	SO_3547	-61.4	7.18
2632	1	0	SO_3547	-61.4	7.18
2633	1	0	SO_3547	-61.4	7.18
2634	2	0	SO_3547	-61.4	7.18
2635	1	0	SO_0605	-61.4	7.00
2636	2	0	SO_0605	-61.4	7.00
2637	2	0	SO_0605	-61.4	7.00
2638	2	0	SO_0605	-61.4	7.00
2639	2	0	SO_0605	-61.4	7.00
2640	2	0	SO_0605	-61.4	7.00
2641	2	0	SO_0605	-61.4	7.00
2642	2	0	SO_0605	-61.4	7.00
2643	2	0	SO_0605	-61.4	7.00
2644	2	0	SO_0605	-61.4	7.00
2645	2	1	SO_3024	-61.3	7.00
2646	1	0	SO_3024	-61.3	7.00
2647	1	0	SO_3024	-61.3	7.00
2648	2	0	SO_3024	-61.3	7.00
2649	2	0	SO_3024	-61.3	7.00
2650	2	0	SO_3024	-61.3	7.00
2651	1	0	SO_3024	-61.3	7.00
2652	2	0	SO_3024	-61.3	7.00
2653	1	0	SO_1019	-61.2	6.34
2654	2	0	SO_1019	-61.2	6.34
2655	2	0	SO_1019	-61.2	6.34
2656	2	0	SO_1019	-61.2	6.34
2657	2	0	SO_1019	-61.2	6.34
2658	1	0	SO_1019	-61.2	6.34
2659	2	0	SO_1019	-61.2	6.34
2660	2	0	SO_1019	-61.2	6.34
2661	1	0	SO_4321	-61.2	7.36
2662	2	0	SO_4321	-61.2	7.36
2663	2	0	SO_4321	-61.2	7.36
2664	2	0	SO_4321	-61.2	7.36
2665	2	0	SO_4321	-61.2	7.36
2666	2	0	SO_4321	-61.2	7.36
2667	2	0	SO_4321	-61.2	7.36
2668	2	0	SO_4321	-61.2	7.36
2669	2	0	SO_2929	-61.0	6.99
2670	2	0	SO_2929	-61.0	6.99
2671	1	0	SO_2929	-61.0	6.99
2672	2	0	SO_2929	-61.0	6.99
2673	2	0	SO_2929	-61.0	6.99
2674	2	0	SO_2929	-61.0	6.99
2675	2	0	SO_2929	-61.0	6.99
2676	2	0	SO_2347	-60.6	6.81
2677	2	0	SO_2347	-60.6	6.81
2678	2	0	SO_2347	-60.6	6.81
2679	2	0	SO_2347	-60.6	6.81
2680	2	0	SO_2347	-60.6	6.81
2681	2	0	SO_2347	-60.6	6.81
2682	2	0	SO_2347	-60.6	6.81
2683	2	0	SO_2347	-60.6	6.81
2684	2	0	SO_A0099	-60.5	6.80
2685	1	0	SO_A0099	-60.5	6.80
2686	2	0	SO_A0099	-60.5	6.80
2687	2	0	SO_A0099	-60.5	6.80
2688	2	0	SO_A0099	-60.5	6.80
2689	2	0	SO_A0099	-60.5	6.80
2690	2	0	SO_A0099	-60.5	6.80
2691	2	0	SO_A0099	-60.5	6.80
2692	2	0	SO_A0099	-60.5	6.80
2693	2	0	SO_A0099	-60.5	6.80
2694	2	0	SO_A0099	-60.5	6.80
2695	2	0	SO_A0099	-60.5	6.80
2696	2	0	SO_3175	-60.4	6.84
2697	2	0	SO_3175	-60.4	6.84
2698	2	0	SO_3175	-60.4	6.84
2699	2	0	SO_3175	-60.4	6.84
2700	2	0	SO_3175	-60.4	6.84
2701	2	0	SO_3175	-60.4	6.84
2702	2	0	SO_3175	-60.4	6.84
2703	2	0	SO_3175	-60.4	6.84
2704	2	0	SO_3424	-60.2	6.93
2705	2	0	SO_3424	-60.2	6.93
2706	2	0	SO_3424	-60.2	6.93
2707	2	0	SO_3424	-60.2	6.93
2708	2	0	SO_3424	-60.2	6.93
2709	2	0	SO_3424	-60.2	6.93
2710	2	0	SO_3424	-60.2	6.93
2711	2	0	SO_3424	-60.2	6.93
2712	2	0	SO_3424	-60.2	6.93
2713	2	0	SO_1142	-60.1	6.77
2714	2	0	SO_1142	-60.1	6.77
2715	2	0	SO_1142	-60.1	6.77
2716	2	0	SO_1142	-60.1	6.77
2717	2	0	SO_1142	-60.1	6.77
2718	2	0	SO_1142	-60.1	6.77
2719	2	0	SO_1142	-60.1	6.77
2720	2	1	SO_2406	-60.1	6.46
2721	2	1	SO_2406	-60.1	6.46
2722	1	0	SO_2406	-60.1	6.46
2723	2	0	SO_2406	-60.1	6.46
2724	2	0	SO_2406	-60.1	6.46
2725	2	0	SO_2406	-60.1	6.46
2726	2	0	SO_2406	-60.1	6.46
2727	2	1	SO_1301	-60.0	6.72
2728	2	0	SO_1301	-60.0	6.72
2729	2	0	SO_1301	-60.0	6.72
2730	2	0	SO_1301	-60.0	6.72
2731	2	0	SO_1301	-60.0	6.72
2732	2	0	SO_1301	-60.0	6.72
2733	2	0	SO_4669	-59.5	6.77
2734	2	0	SO_4669	-59.5	6.77
2735	2	0	SO_4669	-59.5	6.77
2736	2	0	SO_4669	-59.5	6.77
2737	2	0	SO_4669	-59.5	6.77
2738	1	0	SO_4669	-59.5	6.77
2739	2	0	SO_4669	-59.5	6.77
2740	2	0	SO_4669	-59.5	6.77
2741	1	0	SO_3467	-59.1	7.36
2742	2	0	SO_3467	-59.1	7.36
2743	1	0	SO_3467	-59.1	7.36
2744	2	0	SO_3467	-59.1	7.36
2745	2	0	SO_3467	-59.1	7.36
2746	2	0	SO_3467	-59.1	7.36
2747	2	0	SO_3467	-59.1	7.36
2748	2	0	SO_3467	-59.1	7.36
2749	2	0	SO_3467	-59.1	7.36
2750	2	0	SO_3467	-59.1	7.36
2751	2	0	SO_3467	-59.1	7.36
2752	1	0	SO_3467	-59.1	7.36
2753	2	0	SO_0246	-58.9	7.15
2754	2	0	SO_0246	-58.9	7.15
2755	2	0	SO_0246	-58.9	7.15
2756	2	0	SO_0246	-58.9	7.15
2757	2	0	SO_0246	-58.9	7.15
2758	1	0	SO_0246	-58.9	7.15
2759	2	0	SO_0246	-58.9	7.15
2760	2	0	SO_0246	-58.9	7.15
2761	2	0	SO_3022	-58.7	6.74
2762	2	0	SO_3022	-58.7	6.74
2763	2	0	SO_3022	-58.7	6.74
2764	2	0	SO_3022	-58.7	6.74
2765	2	0	SO_3022	-58.7	6.74
2766	2	0	SO_3022	-58.7	6.74
2767	2	0	SO_3022	-58.7	6.74
2768	2	0	SO_3022	-58.7	6.74
2769	2	2	SO_3022	-58.7	6.74
2770	2	0	SO_4129	-58.7	6.92
2771	2	0	SO_4129	-58.7	6.92
2772	2	0	SO_4129	-58.7	6.92
2773	2	0	SO_4129	-58.7	6.92
2774	2	0	SO_4129	-58.7	6.92
2775	2	0	SO_4129	-58.7	6.92
2776	2	0	SO_4129	-58.7	6.92
2777	2	0	SO_4129	-58.7	6.92
2778	2	0	SO_4129	-58.7	6.92
2779	2	0	SO_4129	-58.7	6.92
2780	2	0	SO_1807	-58.5	6.91
2781	2	0	SO_1807	-58.5	6.91
2782	2	0	SO_1807	-58.5	6.91
2783	2	0	SO_1807	-58.5	6.91
2784	2	0	SO_1807	-58.5	6.91
2785	2	0	SO_1807	-58.5	6.91
2786	2	0	SO_1807	-58.5	6.91
2787	2	0	SO_1778	-58.3	7.06
2788	2	0	SO_1778	-58.3	7.06
2789	2	0	SO_1778	-58.3	7.06
2790	2	0	SO_1778	-58.3	7.06
2791	2	0	SO_1778	-58.3	7.06
2792	2	0	SO_1778	-58.3	7.06
2793	2	0	SO_1778	-58.3	7.06
2794	2	0	SO_1778	-58.3	7.06
2795	2	0	SO_4313	-58.2	6.89
2796	2	0	SO_4313	-58.2	6.89
2797	2	0	SO_4313	-58.2	6.89
2798	2	0	SO_4313	-58.2	6.89
2799	2	0	SO_4313	-58.2	6.89
2800	2	0	SO_4313	-58.2	6.89
2801	2	0	SO_4313	-58.2	6.89
2802	2	0	SO_0049	-58.0	6.74
2803	2	0	SO_0049	-58.0	6.74
2804	2	0	SO_0049	-58.0	6.74
2805	2	0	SO_0049	-58.0	6.74
2806	2	0	SO_0049	-58.0	6.74
2807	2	0	SO_0049	-58.0	6.74
2808	2	0	SO_0049	-58.0	6.74
2809	2	0	SO_0049	-58.0	6.74
2810	1	0	SO_0049	-58.0	6.74
2811	2	0	SO_0049	-58.0	6.74
2812	2	2	SO_0049	-58.0	6.74
2813	2	0	SO_1794	-57.9	7.08
2814	2	0	SO_1794	-57.9	7.08
2815	1	0	SO_1794	-57.9	7.08
2816	2	0	SO_1794	-57.9	7.08
2817	2	0	SO_1794	-57.9	7.08
2818	2	0	SO_1794	-57.9	7.08
2819	2	0	SO_1794	-57.9	7.08
