Unique_Seq_ID	Mod_Count	Mod_Description	Monoisotopic_Mass
5433	0		1253.6549761
5434	0		1567.7266099
5435	0		1852.9457578
5436	0		1687.9330289
5437	0		1346.6288208
5438	0		2722.3673193
5439	0		2850.4622747
5440	0		1861.9896814
5441	0		1707.8903081
5442	0		1452.7207984
5443	0		1257.6312629
5444	0		2452.3171927
5445	0		1619.8266513
5446	0		1835.0919642
5447	0		1495.8609168
5448	0		1252.7390231
5449	0		2323.1921314
5450	0		1822.8597349
5451	0		2007.0887207
5452	0		1432.7614860
5453	0		1731.8943345
5454	0		2212.1486851
5455	0		1824.0218388
5456	0		3473.6028346
5457	0		2173.0133762
5458	0		1211.5318896
5459	0		3095.3053087
5460	0		2587.3492169
5461	0		1971.9900729
5462	0		1593.9089243
5463	0		1269.6788789
5464	0		2392.1844126
5465	0		1801.9243080
5466	0		2130.1869880
5467	0		1247.7237078
5468	0		1743.8903081
5469	0		2143.0982355
5470	0		2113.0703811
5471	0		1768.8552312
5472	0		2169.1078252
5473	0		1898.9638027
5474	0		1355.7381179
5475	0		2982.5197860
5476	0		1871.0012469
5477	0		2493.2637653
5478	0		1511.7942931
5479	0		1590.8551163
5480	0		2225.1214704
5481	0		1287.7410847
5482	0		2091.9934422
5483	0		2578.3059723
5484	0		2651.4169001
5485	0		1531.7452370
5486	0		1644.8292951
5487	0		3120.4742142
5488	0		1509.7608864
5489	0		2124.1326443
5490	0		1949.0005788
5491	0		1834.8783621
5492	0		2377.3190536
5493	0		1643.7579085
5494	0		2201.0500373
5495	0		1806.9991278
5496	0		1710.9263586
5497	0		2129.1690864
5498	0		1973.0679855
5499	0		2050.0668794
5500	0		1405.7829468
5501	0		2232.0181281
5502	0		1341.7363903
5503	0		1921.0096912
5504	0		1724.8885230
5505	0		3329.5937871
5506	0		1698.9191536
5507	0		2703.4217095
5508	0		1365.7363903
5509	0		2183.2101654
5510	0		2027.1090645
5511	0		1892.0981671
5512	0		2850.4907972
5513	1	Plus1Oxy:6	2508.1953534
5514	0		1985.1097326
5515	0		1605.7746174
5516	0		1421.8427679
5517	0		1985.0064477
5518	0		2778.3315279
5519	0		1352.6796045
5520	0		1858.9345373
5521	0		2363.2194037
5522	0		1544.8635606
5523	0		2121.0166196
5524	0		2159.0242161
5525	0		2036.1516520
5526	0		2645.2430410
5527	0		2048.0788829
5528	0		2452.2192704
5529	1	MinusH2O:1	1280.5593734
5530	0		1504.8724822
5531	0		1660.9735831
5532	0		1601.8663942
5533	0		1786.9497952
5534	0		1313.7414762
5535	0		1226.6982207
5536	0		1224.7804937
5537	0		1770.9739746
5538	0		1854.9838700
5539	0		1715.9569318
5540	1	NH3_Loss:1	1593.9241798
5541	0		1610.9507288
5542	0		2695.3815750
5543	0		1823.8841626
5544	0		2644.2615239
5545	0		1366.6516642
5546	0		1740.9984597
5547	0		2628.2818677
5548	0		2378.3208276
5549	0		2817.2876043
5550	0		2929.5071611
5551	0		2889.5333738
5552	0		1249.6526663
5553	0		1797.9947674
5554	0		1556.8157539
5555	0		1387.6982781
5556	0		1975.0162281
5557	0		1662.8001045
5558	0		2724.3898980
5559	0		1321.7968685
5560	0		2420.1680953
5561	0		1269.6829054
5562	0		1756.8339137
5563	0		2332.3014285
5564	0		1541.8486368
5565	0		2771.3949255
5566	0		1269.6928007
5567	0		2806.4533531
5568	0		1374.8597998
5569	0		1849.9070169
5570	0		1949.0329370
5571	0		1522.7599701
5572	0		3118.3579303
5573	0		2808.4736859
5574	0		1398.8267845
5575	0		1343.6720654
5576	0		1642.7950186
5577	0		1642.7586340
5578	0		2820.4544017
5579	0		1400.7662954
5580	0		1722.9126276
5581	0		2037.0750007
5582	0		1870.0232898
5583	0		1302.6965040
5584	0		2110.9700741
5585	0		2933.5245380
5586	0		1357.6585352
5587	0		1638.8576159
5588	0		3422.7792227
5589	0		1470.8227581
5590	0		1923.0213141
5591	0		1766.9777245
5592	0		3505.7376947
5593	0		2386.2167598
5594	0		1652.8732652
5595	0		2271.1680378
5596	0		2815.3550858
5597	0		1718.9202131
5598	0		3793.7752647
5599	0		3040.4558636
5600	0		1633.7630054
5601	0		2215.1458515
5602	0		2933.3692950
5603	0		1575.8408496
5604	0		1909.0672025
5605	0		2121.1370048
5606	0		2344.2497861
5607	0		2336.0465466
5608	0		2212.0370318
5609	0		1512.7684144
5610	0		2503.2229628
5611	0		3000.3848111
5612	0		1822.0199205
5613	0		2516.2363717
5614	0		2078.0431663
5615	0		1493.7585766
5616	0		2561.3562211
5617	0		2407.1337723
5618	0		2222.1359388
5619	0		1706.8838286
5620	0		2906.4521028
5621	0		1707.8613192
5622	0		2482.3041298
5623	0		2627.2259516
5624	0		1890.9620861
5625	0		1940.9074659
5626	0		1540.8823776
5627	0		2229.1170634
5628	0		2337.2327432
5629	0		1393.7088415
5630	0		1616.7330894
5631	0		2425.2885379
5632	0		1566.8265938
5633	0		3206.5954572
5634	1	Plus1Oxy:4	1420.7747366
5635	0		1404.7798366
5636	0		1361.7050916
5637	0		2090.0656292
5638	0		1342.6914181
5639	0		2729.4346685
5640	0		2167.2152514
5641	0		2942.3159935
5642	0		2982.4755394
5643	0		1531.7200839
5644	0		3586.7537929
5645	0		2385.2030973
5646	0		1347.7145955
5647	0		1575.8368232
5648	0		2367.3201021
5649	0		2142.1432077
5650	0		2723.3665938
5651	0		2604.3698947
5652	0		1734.9627432
5653	0		2068.0621850
5654	0		2369.1974181
5655	0		1369.7928421
5656	0		1264.6637544
5657	0		1489.6796619
5658	0		1801.9865028
5659	0		1787.9569318
5660	0		2290.1778757
5661	0		1480.7745599
5662	0		2652.3717372
5663	0		2726.5144884
5664	0		2263.1305937
5665	0		1201.6665880
5666	0		2335.2489456
5667	0		2730.4326069
5668	0		2695.4907288
5669	0		1233.7808277
5670	0		2405.2636613
5671	0		2078.1199619
5672	0		1303.7036406
5673	0		2630.3451330
5674	0		2313.1615009
5675	0		2725.3570899
5676	0		2457.2709703
5677	0		3530.7792227
5678	0		2529.2631082
5679	0		2237.1724557
5680	0		1282.7244333
5681	0		1254.6567501
5682	0		2578.4328834
5683	0		2146.2221224
5684	0		2066.0651628
5685	0		1257.6287634
5686	0		1440.7796458
5687	0		2271.1799263
5688	0		1438.8143028
5689	0		2453.2410077
5690	0		1376.7703218
5691	0		1444.7309703
5692	0		2347.9828030
5693	0		2835.5129151
5694	0		1596.8623103
5695	0		2214.1531030
5696	0		2253.2493371
5697	0		1475.7672974
5698	0		2747.4427323
5699	1	Plus1Oxy:13	2763.4376323
5700	0		2910.4180280
5701	0		2153.0639590
5702	0		3095.5059218
5703	0		2833.5224189
5704	0		2998.4742891
5705	0		2700.3717372
5706	0		1278.5628542
5707	0		1696.8639631
5708	0		2278.1844017
5709	0		2568.1879718
5710	0		2574.2594158
5711	0		2648.3556964
5712	0		1489.8615848
5713	0		2288.1647259
5714	0		2877.4255561
5715	0		1909.0672025
5716	0		3149.5555600
5717	0		2137.0149030
5718	0		3127.5837769
5719	0		2378.1461097
5720	0		2495.1273503
5721	0		2653.3022689
5722	0		2824.4758050
5723	0		2298.1603080
5724	0		2530.2087070
5725	0		1650.8728737
5726	0		1921.1107921
5727	0		2083.8870646
5728	0		1643.7538821
5729	0		3091.5096716
5730	0		2615.3553623
5731	0		2744.3979499
5732	0		2591.3746466
5733	0		2187.2190012
5734	0		2195.1320338
5735	0		2889.4077987
5736	0		2859.4720377
5737	0		3223.6147989
5738	0		1457.7513715
5739	0		2393.2450341
5740	0		3441.6758804
5741	0		2375.3059038
5742	0		2153.0500373
5743	0		2334.2582304
5744	0		2221.1741723
5745	0		1689.9525139
5746	0		1655.8590094
5747	0		2550.2713043
5748	0		2977.6268892
5749	0		2139.1938481
5750	0		3577.7231340
5751	0		2749.3768806
5752	0		2969.3525104
5753	0		2529.2749967
5754	0		2356.2749392
5755	0		2060.2104995
5756	0		2850.3393900
5757	0		2509.2658843
5758	0		2601.3794669
5759	0		3292.5953824
5760	0		1893.9657785
5761	0		2823.3536457
5762	0		2932.4598901
5763	0		2411.2589668
5764	0		2778.4631445
5765	0		1998.0533382
5766	0		2247.1415486
5767	0		2369.2623252
5768	0		2750.3734647
5769	0		2993.5854186
5770	1	Plus1Oxy:7	1787.9450292
5771	0		1771.9501292
5772	0		3049.4627237
5773	0		2609.2971830
5774	0		2259.2320751
5775	0		2956.4776475
5776	0		2681.3295411
5777	0		2555.2648358
5778	0		1854.0362379
5779	0		2110.1529133
5780	0		3123.4671416
5781	0		2260.1461856
5782	0		2130.1683609
5783	0		2117.0679855
5784	0		3545.7860936
5785	0		2643.3754296
5786	0		2130.0704385
5787	0		2075.0931496
5788	0		1838.9161867
5789	1	Plus1Oxy:10	2935.4860312
5790	0		2919.4911312
5791	0		2737.2975854
5792	0		2411.1764931
5793	0		2829.3893623
5794	1	Plus1Oxy:13	2845.3842623
5795	0		2661.3033284
5796	0		1288.6986121
5797	0		3011.3266892
5798	0		2125.0777768
5799	0		3139.5136980
5800	0		2746.4216520
5801	1	MinusH2O:1	2566.3324249
5802	1	Plus1Oxy:6	2014.0039915
5803	0		1998.0090915
5804	0		2052.1829507
5805	0		1457.8340360
5806	0		1837.0308179
5807	0		2056.0774428
5808	0		2499.2976612
5809	0		3249.6742286
5810	0		2976.4398228
5811	0		2424.2465436
5812	0		2459.1643919
5813	0		2362.2603494
5814	0		2870.5540516
5815	0		2878.3871099
5816	0		2511.3259711
5817	0		2501.2607984
5818	0		2175.1282839
5819	0		2398.2201292
5820	2	NH3_Loss:1,Plus1Oxy:9	2533.1319645
5821	0		1894.0046627
5822	0		1745.8882000
5823	0		2397.1309852
5824	0		2099.9646432
5825	0		2085.2309007
5826	0		2422.3218872
5827	0		2451.2280487
5828	0		1464.7248248
5829	0		1941.0682620
5830	0		2403.1891646
5831	0		2171.1122431
5832	0		1809.9835359
5833	0		2261.1737918
5834	0		2009.1672439
5835	0		1910.9346232
5836	0		1839.9114348
5837	0		2374.1651174
5838	0		2192.0595986
5839	0		2633.4638480
5840	1	Plus1Oxy:4	2514.2171482
5841	0		2498.2222482
5842	0		1254.6567501
5843	0		1783.9103753
5844	0		2205.1462430
5845	0		1641.7858488
5846	0		2534.3630811
5847	0		2030.0658199
5848	0		2547.3179182
5849	0		3157.6141309
5850	0		2435.3018774
5851	0		3268.7528092
5852	0		2437.3691692
5853	0		1655.8850323
5854	0		2375.1612353
5855	0		2406.2793571
5856	0		1712.8328542
5857	0		1524.8663367
5858	0		3303.7647661
5859	0		3257.5971565
5860	1	Plus1Oxy:1	3273.5920565
5861	0		2914.5802643
5862	0		2121.1832847
5863	0		1881.9179718
5864	0		2630.2359792
5865	0		2787.3502764
5866	0		2084.0757262
5867	0		1474.7639965
5868	0		1388.6836309
5869	0		1576.7956866
5870	0		1600.8320712
5871	0		2136.0441510
5872	0		1976.1192939
5873	0		2020.9952163
5874	0		3732.7973077
5875	0		1785.9219982
5876	0		2219.1221384
5877	0		2653.3896388
5878	0		1587.8408496
5879	0		3673.8255710
5880	0		1398.7830042
5881	0		1736.8580074
5882	0		3510.6120044
5883	0		2203.1517205
5884	0		2504.1876952
5885	0		3092.3860614
5886	0		2032.9920596
5887	0		1550.9031128
5888	0		1940.9453773
5889	0		2358.3157417
5890	0		1840.9028472
5891	0		2213.1302022
5892	0		1861.9784500
5893	0		1888.9603585
5894	0		2024.0101401
5895	0		2913.4830674
5896	0		1908.0719544
5897	2	NH3_Loss:1,Plus1Oxy:17	2136.1723819
5898	0		2280.2324092
5899	0		2098.9814963
5900	0		2950.5398533
5901	0		1495.8245322
5902	0		1809.0147771
5903	0		1529.7877561
5904	0		2843.5139746
5905	0		2333.0711641
5906	0		2990.4983827
5907	0		1898.0658199
5908	0		1574.8514704
5909	0		2023.0697130
5910	0		2327.2007765
5911	0		3242.6246368
5912	0		1986.9340700
5913	0		1695.9592416
5914	0		1588.7691974
5915	0		2398.0559637
5916	0		2521.2294997
5917	0		3330.5962402
5918	0		2515.3644747
5919	0		1919.8893744
5920	0		2484.3222787
5921	0		1586.8891911
5922	1	NH3_Loss:1	1930.9873228
5923	0		1216.6087426
5924	0		2371.1542200
5925	0		2470.1296026
5926	0		2603.3845419
5927	0		2271.0442833
5928	0		2532.2858941
5929	0		2366.2415325
5930	0		1745.8906996
5931	0		2572.1968075
5932	0		2955.6643223
5933	0		2960.5282304
5934	0		2577.2934331
5935	0		2363.1327128
5936	0		3561.5977487
5937	0		1278.7043661
5938	0		1605.8698494
5939	0		2388.2687937
5940	0		1404.6269025
5941	0		1760.9936504
5942	0		1632.9350795
5943	0		1877.9556066
5944	0		1574.8415751
5945	0		1988.0941407
5946	0		2254.1626178
5947	0		1714.8848881
5948	0		3152.5844275
5949	0		1887.9359309
5950	0		1991.0052733
5951	0		2019.9536883
5952	0		2489.2913141
5953	0		2504.2757222
5954	0		1792.9219407
5955	0		2402.0708410
5956	0		2895.4758734
5957	0		2510.3280327
5958	0		1894.9035153
5959	0		1589.8412410
5960	0		2868.4049651
5961	0		1503.8296181
5962	0		2454.2178194
5963	0		2320.2043540
5964	0		2092.0448939
5965	0		2921.3726644
5966	0		1359.7985961
5967	0		1467.6602627
5968	0		1742.9049553
5969	0		1914.0685961
5970	0		2375.2120079
5971	0		2666.3815176
5972	0		1740.9984597
5973	0		1534.7163805
5974	0		2248.1221959
5975	0		3123.6061539
5976	0		2517.3913554
5977	0		2270.1177780
5978	0		1723.9355284
5979	0		2750.4502603
5980	0		3144.5726029
5981	0		2064.9962758
5982	0		2111.0129847
5983	0		1938.1036445
5984	0		1939.9863230
5985	0		2263.1595825
5986	0		2403.2796911
5987	0		2429.2371721
5988	0		1842.0097486
5989	0		2110.2301752
5990	1	MinusH2O:1	2329.2210946
5991	0		1938.0097486
5992	0		2088.9863805
5993	0		1266.7659039
5994	0		1885.0195865
5995	0		2318.0926248
5996	0		2601.2822017
5997	0		1646.8184551
5998	0		1883.9839274
5999	0		2238.0955917
6000	0		2335.2997584
6001	0		2626.3457262
6002	0		2169.2674760
6003	0		1959.9060723
6004	0		1481.7414762
6005	0		2068.0628421
6006	0		2214.2047455
6007	0		1883.9084679
6008	0		2649.3298177
6009	0		2710.3522522
6010	0		2784.4656331
6011	0		1562.8051905
6012	0		1437.6227438
6013	0		2452.2749392
6014	0		2095.0333285
6015	0		3044.4433820
6016	0		1936.8914251
6017	0		2276.0894572
6018	0		1600.8168134
6019	0		1971.0345787
6020	0		2816.3516700
6021	0		2593.3307914
6022	0		1488.7493209
6023	0		2565.3338441
6024	0		1572.8986949
6025	0		2754.2627851
6026	0		1931.0978331
6027	0		2759.4413962
6028	0		2221.0438918
6029	0		1415.7884242
6030	0		1287.6934687
6031	0		2667.4230456
6032	0		1764.8827800
6033	0		2856.4351174
6034	0		2218.1129686
6035	0		1973.0005788
6036	0		2188.2254807
6037	0		1398.7394146
6038	0		1409.6574756
6039	0		1961.0944747
6040	1	Plus1Oxy:14	2495.2324635
6041	0		1933.9243080
6042	0		1384.7561235
6043	0		1803.9478194
6044	0		1839.0352358
6045	0		1985.0944747
6046	0		2797.5376767
6047	0		2136.0234906
6048	0		1616.7641114
6049	0		2068.0588156
6050	0		2096.0901143
6051	1	NH3_Loss:1	2572.3284219
6052	0		2044.0475842
6053	0		1601.8082258
6054	0		2033.0540637
6055	0		1795.0202545
6056	0		1577.8021661
6057	0		1699.9507863
6058	0		1786.7905258
6059	0		2298.1829616
6060	0		1941.0716314
6061	0		2191.1007351
6062	0		1822.0563051
6063	0		3466.7366926
6064	0		2003.9985282
6065	0		1682.8222908
6066	0		1940.9478769
6067	0		1543.7742259
6068	0		1704.9085902
6069	0		1573.7623264
6070	0		2199.1428847
6071	0		1836.8965110
6072	0		1218.6720080
6073	0		1706.9426760
6074	0		1393.6949198
6075	0		2236.1698119
6076	0		1348.7648553
6077	0		1654.9293255
6078	0		1834.9675526
6079	1	MinusH2O:1	1396.7560868
6080	0		1359.7179648
6081	0		1247.6370169
6082	0		1302.7043661
6083	0		2088.1002862
6084	0		1598.8819861
6085	0		1942.0522787
6086	0		2304.2510363
6087	0		1594.9041723
6088	0		1920.9284028
6089	0		1944.9284028
6090	0		2614.4746305
6091	0		2023.0519556
6092	0		1701.9048979
6093	0		1732.9358625
6094	0		2771.4856428
6095	0		2614.2518303
6096	0		2671.2764477
6097	0		1552.8136348
6098	0		2682.4168426
6099	0		1439.8135773
6100	0		3222.5687782
6101	0		2293.2905311
6102	0		2940.5860183
6103	0		2047.9851996
6104	0		2434.2994243
6105	0		1998.0573646
6106	0		1985.0832433
6107	1	Plus1Oxy:4	2689.4181473
6108	0		2076.9962758
6109	0		1772.8514814
6110	0		3574.7108824
6111	0		2673.4488668
6112	0		1708.8565673
6113	0		2438.2229053
6114	0		2416.1604230
6115	0		2387.3211617
6116	0		1646.8548397
6117	0		2545.3498849
6118	0		2827.5118555
6119	0		2102.1006777
6120	0		1589.8275100
6121	0		2578.3542454
6122	0		1521.7786438
6123	1	Plus1Oxy:11	2732.3015403
6124	0		2437.1045818
6125	0		1518.7677464
6126	0		1618.8790192
6127	0		2258.0562402
6128	1	MinusH2O:1	2111.0645905
6129	0		2360.2374951
6130	0		1702.9616837
6131	0		1923.9769990
6132	0		2502.2977936
6133	0		1480.6988248
6134	0		2598.3263160
6135	0		1412.8139114
6136	0		1443.7469537
6137	0		1344.6785449
6138	0		1240.6087426
6139	0		1240.6087426
6140	0		2003.0879378
6141	0		2255.2259297
6142	0		1842.9991278
6143	0		3458.7767231
6144	0		2654.2752668
6145	0		3255.6562695
6146	0		3103.5242724
6147	0		2405.1142873
6148	0		2033.9740431
6149	0		3242.5704948
6150	0		1675.8780171
6151	2	MinusH2O:1,Plus1Oxy:2	2820.4729781
6152	0		2258.1177780
6153	0		1898.0049392
6154	0		2856.2805535
6155	0		1985.8561575
6156	0		1903.0413813
6157	0		2886.5238125
6158	0		2380.2637078
6159	0		2252.1687524
6160	0		3499.9382338
6161	0		2029.0242919
6162	2	NH3_Loss:1,Plus1Oxy:8	2353.0683716
6163	0		1272.5846490
6164	0		1269.6465208
6165	0		1724.0810668
6166	0		3112.6840665
6167	0		1286.7346052
6168	0		1667.9820849
6169	0		2000.9730300
6170	0		2274.0551807
6171	0		1651.9408910
6172	0		1737.9201557
6173	0		1410.7870306
6174	0		3168.4789197
6175	0		2137.1128253
6176	0		2120.0570990
6177	0		1892.9267501
6178	0		1664.8806609
6179	1	Plus1Oxy:3	1680.8755609
6180	0		1322.6652054
6181	0		1660.0034882
6182	0		1778.9790606
6183	0		2548.2630507
6184	0		2071.0584816
6185	0		1490.7000632
6186	0		1631.9245736
6187	0		1513.7380430
6188	0		2413.1548881
6189	0		2398.1916067
6190	0		1779.9453198
6191	0		1488.7320298
6192	0		2188.2466075
6193	0		1574.8528065
6194	0		1727.9820849
6195	0		2309.2128667
6196	0		1438.8580832
6197	0		1422.8710312
6198	0		2743.3425001
6199	0		1394.8285012
6200	0		1503.8660027
6201	0		1233.6274273
6202	0		2212.0911738
6203	0		1906.9172463
6204	0		2021.2763976
6205	0		1733.8695728
6206	0		3404.6999165
6207	0		2667.3953928
6208	0		1688.8840303
6209	0		1850.0372974
6210	0		1916.8420924
6211	0		3074.3312513
6212	0		2298.2007190
6213	0		1554.9092583
6214	0		2452.2394244
6215	0		1405.7353307
6216	0		1411.7670209
6217	0		1217.5900690
6218	0		1415.7408082
6219	0		1314.6679816
6220	0		3062.6299993
6221	0		1630.8024143
6222	0		1240.7138700
6223	0		1721.8259832
6224	0		1244.6360149
6225	1	NH3_Loss:1	1499.7619326
6226	0		2672.3233382
6227	0		2998.5319912
6228	0		1663.9144017
6229	0		1934.1199619
6230	0		2583.3291496
6231	0		1946.9292607
6232	0		1906.9392428
6233	0		2387.1367392
6234	0		1406.7880902
6235	0		2073.0992841
6236	0		2633.2695302
6237	0		2305.1847467
6238	0		1822.9576573
6239	0		1666.8686575
6240	2	MinusH2O:1,Plus1Oxy:9	3801.8591287
6241	0		2440.3113238
6242	0		1452.6956453
6243	0		1529.9220630
6244	0		2025.9682781
6245	0		2223.1455750
6246	0		2772.4404799
6247	0		1384.7349967
6248	0		1840.9682206
6249	0		2262.2444994
6250	0		2086.1349432
6251	0		1528.7732238
6252	0		1546.8830456
6253	0		1438.7567915
6254	0		1514.8932175
6255	0		1572.8609742
6256	0		2404.4092461
6257	0		1355.7771928
6258	1	Plus1Oxy:1	1818.8861243
6259	0		1802.8912243
6260	0		1707.9922568
6261	1	MinusH2O:1	3251.7078114
6262	0		2676.2773749
6263	0		2677.2804851
6264	0		1931.0362953
6265	0		1853.0483855
6266	0		2921.4194106
6267	0		3286.6735031
6268	0		2279.2194037
6269	0		2679.3549818
6270	0		4683.6073324
6271	0		2608.3416888
6272	0		2625.3980941
6273	0		3078.4822780
6274	0		4414.1167087
6275	0		1328.7087840
6276	0		2381.1895560
6277	0		2449.1454992
6278	0		2124.9924402
6279	0		1537.7272779
6280	0		2380.2484500
6281	0		2682.4478647
6282	0		2235.1680378
6283	0		2122.0177366
6284	0		1880.7621183
6285	0		1854.9838700
6286	0		1369.6989462
6287	0		1205.7131445
6288	0		1215.6570842
6289	0		2595.2411226
6290	0		1630.8022236
6291	0		2420.1173226
6292	0		1279.6706254
6293	0		2309.0850858
6294	0		1429.7023155
6295	0		1674.8827690
6296	0		1431.7721068
6297	0		1428.8625011
6298	0		2081.0866126
6299	1	NH3_Loss:1	3425.6157813
6300	0		3247.5712094
6301	0		1425.8594658
6302	0		1279.6156136
6303	0		1905.9835359
6304	0		1750.9828104
6305	0		1676.9460344
6306	0		1810.0286524
6307	0		2707.4332175
6308	0		3174.5768310
6309	0		4628.4845051
6310	0		1440.7459516
6311	0		1302.6243920
6312	0		2608.3455245
6313	0		1911.9511887
6314	0		1802.9260821
6315	0		2969.4306421
6316	0		1263.6757113
6317	0		2895.2946076
6318	0		2298.1854612
6319	0		2816.3463074
6320	0		2801.3652686
6321	0		1730.8182644
6322	0		1332.7400827
6323	0		1491.8084914
6324	0		2100.1286179
6325	0		1672.7804288
6326	0		1248.6574182
6327	0		1365.7866966
6328	0		2800.5081631
6329	0		2115.9754941
6330	0		2936.5540625
6331	1	NH3_Loss:1	3008.5751870
6332	0		1213.6203081
6333	0		2339.2267994
6334	0		3699.1808292
6335	0		2574.3449432
6336	0		2883.3958992
6337	0		2289.3095388
6338	1	MinusH2O:1	2099.0832176
6339	0		1787.0014376
6340	0		2534.3855440
6341	0		3070.6054394
6342	0		2496.3335101
6343	0		1744.9280004
6344	0		1631.9358050
6345	0		2880.4359872
6346	0		1322.7458367
6347	0		1801.9797861
6348	0		1424.7849225
6349	0		1926.9546904
6350	0		2073.0781574
6351	0		2517.2763328
6352	0		2465.2436980
6353	0		2158.0905058
6354	0		1339.6843564
6355	0		2217.3434238
6356	0		2755.2427754
6357	0		3935.9049629
6358	0		1825.7443783
6359	0		1494.6042599
6360	0		1559.7942931
6361	0		1832.0379655
6362	0		1425.8918239
6363	0		1575.7739493
6364	0		2728.4355847
6365	0		1892.9995193
6366	0		3534.8185741
6367	0		2434.4157831
6368	0		1655.8419091
6369	0		3303.8045201
6370	0		1853.9279539
6371	0		2767.3175377
6372	0		1259.7019240
6373	0		2556.3182523
6374	0		1449.8918239
6375	0		2125.1741723
6376	0		1669.8133117
6377	0		1740.9256906
6378	0		1269.7192899
6379	0		1939.0162281
6380	0		1320.7288512
6381	0		3092.5673272
6382	0		1779.9374577
6383	0		1312.7713813
6384	0		1593.8361551
6385	0		1696.8208398
6386	0		2378.0490352
6387	0		2828.2847697
6388	0		1913.9886219
6389	0		2449.2997693
6390	0		1296.5482644
6391	0		1311.7219912
6392	1	MinusH2O:1	2654.3549917
6393	0		1354.6952538
6394	0		1652.8844966
6395	0		1756.9392318
6396	0		2174.0788938
6397	0		2729.4494600
6398	0		1636.8096084
6399	0		3013.6408109
6400	0		2346.2840626
6401	0		1911.9186398
6402	0		1605.7845127
6403	0		1407.7608754
6404	0		2190.2233726
6405	0		2699.2601303
6406	0		3936.0379338
6407	0		2544.1735837
6408	0		2396.3426224
6409	0		2349.1422166
6410	0		2092.2142493
6411	0		3121.5500936
6412	0		2271.2877440
6413	0		2329.1813773
6414	0		2340.3098838
6415	0		3831.1045000
6416	0		1250.7458367
6417	0		2382.1814348
6418	0		2031.9029156
6419	0		1826.9889559
6420	0		2146.1091329
6421	0		1883.0515532
