Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
4625	2	0	COF2_MOUSE		
4626	2	0	KPYM_MOUSE		
4627	2	0	MAOX_MOUSE		
4628	2	0	ATPB_MOUSE		
4629	2	0	NUPL1_MOUSE		
4630	2	0	HSP7C_MOUSE		
4631	2	0	HXK1_MOUSE		
4632	2	0	RAC2_MOUSE		
4633	2	0	RS6_MOUSE		
4634	2	0	GBB1_MOUSE		
4635	2	0	MA2B1_MOUSE		
4636	2	0	RU2A_MOUSE		
4637	2	0	ATPB_MOUSE		
4638	2	0	ATPA_MOUSE		
4639	2	0	IF6_MOUSE		
4640	2	0	EF1A1_MOUSE		
4641	2	0	IDH3A_MOUSE		
4642	2	0	APEH_MOUSE		
4643	2	0	RL30_MOUSE		
4644	2	0	MANF_MOUSE		
4645	2	0	RAB1A_MOUSE		
4646	2	0	G6PD1_MOUSE		
4647	2	0	CMC2_MOUSE		
4648	2	0	LMNB1_MOUSE		
4649	2	0	ALG5_MOUSE		
4650	2	0	FAF2_MOUSE		
4651	2	0	PGK1_MOUSE		
4652	2	0	ADPGK_MOUSE		
4653	2	0	GBLP_MOUSE		
4654	2	0	TLN1_MOUSE		
4655	2	0	HSP7C_MOUSE		
4656	2	0	RAN_MOUSE		
4656	2	0	RANT_MOUSE		
4657	2	0	UTP18_MOUSE		
4658	2	0	RL3_MOUSE		
4659	2	0	CDK3_MOUSE		
4659	2	0	CDK2_MOUSE		
4660	2	0	RL5_MOUSE		
4661	2	0	ZADH2_MOUSE		
4662	2	0	TCPQ_MOUSE		
4663	2	0	ATPA_MOUSE		
4664	2	0	LA_MOUSE		
4665	2	0	PSA6_MOUSE		
4666	2	0	RM41_MOUSE		
4667	2	0	6PGD_MOUSE		
4668	2	0	CAP1_MOUSE		
4669	2	0	ADHX_MOUSE		
4670	2	0	MPCP_MOUSE		
4671	2	0	LAMP1_MOUSE		
4672	2	0	ABCE1_MOUSE		
4673	2	0	THADA_MOUSE		
4674	2	0	ANXA2_MOUSE		
4675	2	0	PRDX6_MOUSE		
4676	2	0	PRUNE_MOUSE		
4677	2	0	AP1B1_MOUSE		
4678	2	0	CYB5_MOUSE		
4679	2	0	AP1B1_MOUSE		
4679	2	0	AP2B1_MOUSE		
4680	2	0	PSA4_MOUSE		
4681	2	0	TERA_MOUSE		
4682	2	0	SUCB2_MOUSE		
4683	2	0	RS3_MOUSE		
4684	2	0	RALB_MOUSE		
4685	2	0	MYH9_MOUSE		
4686	2	0	TRAP1_MOUSE		
4687	2	0	SSRG_MOUSE		
4688	2	0	RL38_MOUSE		
4689	2	0	COPD_MOUSE		
4690	2	0	DNJA1_MOUSE		
4691	2	0	RS3A_MOUSE		
4692	2	0	TMCO1_MOUSE		
4693	2	0	FLII_MOUSE		
4694	2	0	LOX5_MOUSE		
4695	2	0	TCPG_MOUSE		
4696	2	0	NDUA5_MOUSE		
4697	2	0	NONO_MOUSE		
4698	2	0	BUB3_MOUSE		
4699	2	0	NOG1_MOUSE		
4700	2	0	CEP55_MOUSE		
4701	2	0	TDRKH_MOUSE		
4702	2	0	SODM_MOUSE		
4703	2	0	RL13_MOUSE		
4704	2	0	MTA1_MOUSE		
4704	2	0	MTA3_MOUSE		
4705	2	0	HSP7C_MOUSE		
4706	2	0	LYZ2_MOUSE		
4706	2	0	LYZ1_MOUSE		
4707	2	0	HXK3_MOUSE		
4707	2	0	HXK1_MOUSE		
4707	2	0	HXK2_MOUSE		
4708	2	0	RAB2A_MOUSE		
4708	2	0	RAB2B_MOUSE		
4709	2	0	SHLB1_MOUSE		
4710	2	0	CHD4_MOUSE		
4711	2	0	PSA1_MOUSE		
4712	2	0	SMC2_MOUSE		
4713	2	0	PGPS1_MOUSE		
4714	2	0	IDHC_MOUSE		
4715	2	0	ENV1_MOUSE		
4715	2	0	ENV2_MOUSE		
4716	2	0	PSA1_MOUSE		
4717	2	0	PDIA3_MOUSE		
4718	2	0	STIP1_MOUSE		
4719	2	0	KTN1_MOUSE		
4720	2	0	UBP14_MOUSE		
4721	2	0	NUCB1_MOUSE		
4722	2	0	PPT1_MOUSE		
4723	2	0	STMN1_MOUSE		
4724	2	0	NACA_MOUSE		
4724	2	0	NACAM_MOUSE		
4725	2	0	RSU1_MOUSE		
4726	2	0	SAP_MOUSE		
4727	2	0	TCPQ_MOUSE		
4728	2	0	FLNA_MOUSE		
4729	2	0	H4_MOUSE		
4730	2	0	H4_MOUSE		
4731	2	0	PSA5_MOUSE		
4732	2	0	FMNL_MOUSE		
4733	2	0	HSP74_MOUSE		
4734	2	0	FRIH_MOUSE		
4735	2	0	HS90A_MOUSE		
4736	2	0	ACTC_MOUSE		
4736	2	0	ACTS_MOUSE		
4737	2	0	LA_MOUSE		
4738	2	0	U520_MOUSE		
4739	2	0	VAT1_MOUSE		
4740	2	0	IF5A1_MOUSE		
4740	2	0	IF5A2_MOUSE		
4741	2	0	BLK_MOUSE		
4741	2	0	LYN_MOUSE		
4742	2	0	FLI1_MOUSE		
4743	2	0	SNF5_MOUSE		
4744	2	0	PLST_MOUSE		
4745	2	0	BOP1_MOUSE		
4746	2	0	URP2_MOUSE		
4747	2	0	GALK1_MOUSE		
4748	2	0	RHOA_MOUSE		
4748	2	0	RHOC_MOUSE		
4749	2	0	CALR_MOUSE		
4750	2	0	BOLA1_MOUSE		
4751	2	0	NDUS2_MOUSE		
4752	2	0	LMNA_MOUSE		
4753	2	0	G3P_MOUSE		
4754	2	0	BCAT1_MOUSE		
4755	2	0	ROA2_MOUSE		
4756	2	0	PCCB_MOUSE		
4757	2	0	VIME_MOUSE		
4758	2	0	P5CR2_MOUSE		
4759	2	0	PDIA1_MOUSE		
4760	2	0	TCPZ_MOUSE		
4761	2	0	RL3_MOUSE		
4762	2	0	ARP3_MOUSE		
4763	2	0	SYEP_MOUSE		
4764	2	0	RT35_MOUSE		
4765	2	0	AAAT_MOUSE		
4766	2	0	GSLG1_MOUSE		
4767	2	0	LMNA_MOUSE		
4768	2	0	VATE1_MOUSE		
4769	2	0	MSH6_MOUSE		
4770	2	0	TERA_MOUSE		
4771	2	0	HS105_MOUSE		
4772	2	0	ATPK_MOUSE		
4773	2	0	LMNB1_MOUSE		
4774	2	0	PRS4_MOUSE		
4775	2	0	TLN1_MOUSE		
4776	2	0	ELAV1_MOUSE		
4777	2	0	ACTA_MOUSE		
4777	2	0	ACTBL_MOUSE		
4777	2	0	ACTB_MOUSE		
4777	2	0	ACTC_MOUSE		
4777	2	0	ACTG_MOUSE		
4777	2	0	ACTH_MOUSE		
4777	2	0	ACTS_MOUSE		
4778	2	0	HSP7C_MOUSE		
4779	2	0	LGUL_MOUSE		
4780	2	0	DLRB1_MOUSE		
4781	2	0	MYO1D_MOUSE		
4781	2	0	MYO1G_MOUSE		
4782	2	0	ACON_MOUSE		
4783	2	0	CD166_MOUSE		
4784	2	0	CATS_MOUSE		
4785	2	0	RS14_MOUSE		
4786	2	0	PLIN3_MOUSE		
4787	2	0	HPRT_MOUSE		
4788	2	0	CYC_MOUSE		
4789	2	0	ATPB_MOUSE		
4790	2	0	HMGB2_MOUSE		
4791	2	0	RADI_MOUSE		
4792	2	0	EMC2_MOUSE		
4793	2	0	RISC_MOUSE		
4794	2	0	SAR1B_MOUSE		
4795	2	0	GNAS1_MOUSE		
4795	2	0	GNAS2_MOUSE		
4796	2	0	H2A1_MOUSE		
4796	2	0	H2A1F_MOUSE		
4796	2	0	H2A1H_MOUSE		
4796	2	0	H2A1K_MOUSE		
4796	2	0	H2A2A_MOUSE		
4796	2	0	H2A2C_MOUSE		
4796	2	0	H2A3_MOUSE		
4796	2	0	H2AJ_MOUSE		
4796	2	0	H2AX_MOUSE		
4797	2	0	AMPL_MOUSE		
4798	2	0	NB5R3_MOUSE		
4799	2	0	PPGB_MOUSE		
4800	2	0	PSB3_MOUSE		
4801	2	0	SMC2_MOUSE		
4802	2	0	PSMD2_MOUSE		
4803	2	0	SUCB1_MOUSE		
4804	2	0	TPIS_MOUSE		
4805	2	0	PRS7_MOUSE		
4806	2	0	ARFG2_MOUSE		
4807	2	0	AP1M1_MOUSE		
4808	2	0	TCPA_MOUSE		
4809	2	0	IDHP_MOUSE		
4810	2	0	THOC5_MOUSE		
4811	2	0	HYOU1_MOUSE		
4812	2	0	CYBP_MOUSE		
4813	2	0	CHD4_MOUSE		
4814	2	0	RS2_MOUSE		
4815	2	0	NUP53_MOUSE		
4816	2	0	IF2G_MOUSE		
4816	2	0	IF2H_MOUSE		
4817	2	0	HSP7C_MOUSE		
4818	2	0	PLEC_MOUSE		
4819	2	0	HSP74_MOUSE		
4820	2	0	FKBP3_MOUSE		
4821	2	0	RL31_MOUSE		
4822	2	0	RL27A_MOUSE		
4823	2	0	CLIC1_MOUSE		
4824	2	0	DUS3_MOUSE		
4825	2	0	PLSL_MOUSE		
4826	2	0	G3P_MOUSE		
4827	2	0	QCR7_MOUSE		
4828	2	0	CDC42_MOUSE		
4829	2	0	VATB2_MOUSE		
4830	1	0	LAP2A_MOUSE		
4830	1	0	LAP2B_MOUSE		
4831	2	0	MDHM_MOUSE		
4832	2	0	1433B_MOUSE		
4832	2	0	1433G_MOUSE		
4833	2	0	C1TM_MOUSE		
4834	2	0	ARP2_MOUSE		
4835	1	0	KAD2_MOUSE		
4836	2	0	PSA5_MOUSE		
4837	2	0	RALY_MOUSE		
4838	2	0	PPID_MOUSE		
4839	2	0	RL7A_MOUSE		
4840	2	0	GRB2_MOUSE		
4841	2	0	CREG1_MOUSE		
4842	2	0	MDHM_MOUSE		
4843	2	0	CHD4_MOUSE		
4844	2	0	HDGF_MOUSE		
4845	2	0	SF3B1_MOUSE		
4846	2	0	MBB1A_MOUSE		
4847	2	0	C1TM_MOUSE		
4848	2	0	SMC2_MOUSE		
4849	2	0	IF4E_MOUSE		
4850	2	0	TCPD_MOUSE		
4851	2	0	K6PL_MOUSE		
4852	2	0	PDIA1_MOUSE		
4853	2	0	SSA27_MOUSE		
4854	2	0	ANXA2_MOUSE		
4855	2	0	TCEA1_MOUSE		
4856	2	0	AKT1_MOUSE		
4857	2	0	STOM_MOUSE		
4858	2	0	HSP7C_MOUSE		
4859	2	0	SPT6H_MOUSE		
4860	2	0	TCPQ_MOUSE		
4861	2	0	NDRG2_MOUSE		
4862	2	0	HS90B_MOUSE		
4863	2	0	BAP31_MOUSE		
4864	2	0	IQGA1_MOUSE		
4865	2	0	RM46_MOUSE		
4866	2	0	ALDOA_MOUSE		
4867	2	0	TKT_MOUSE		
4868	2	0	NPM_MOUSE		
4869	2	0	NDC1_MOUSE		
4870	2	0	LA_MOUSE		
4871	2	0	MP2K2_MOUSE		
4872	2	0	AMPL_MOUSE		
4873	2	0	LMNB2_MOUSE		
4874	2	0	EI3JA_MOUSE		
4874	2	0	EI3JB_MOUSE		
4875	2	0	RLA0_MOUSE		
4876	2	0	SYMC_MOUSE		
4877	2	0	C1TC_MOUSE		
4878	2	0	RHOA_MOUSE		
4879	2	0	DX39A_MOUSE		
4879	2	0	DX39B_MOUSE		
4880	2	0	PSB8_MOUSE		
4881	2	0	SPB1_MOUSE		
4882	2	0	RPN1_MOUSE		
4883	2	0	MYL6_MOUSE		
4884	2	0	TBA1A_MOUSE		
4884	2	0	TBA1B_MOUSE		
4884	2	0	TBA1C_MOUSE		
4884	2	0	TBA3_MOUSE		
4884	2	0	TBA4A_MOUSE		
4884	2	0	TBA8_MOUSE		
4885	2	0	HNRPK_MOUSE		
4886	2	0	1433B_MOUSE		
4887	2	0	EF1G_MOUSE		
4888	2	0	Contaminant_ALBU_BOVIN		
4889	2	0	AL9A1_MOUSE		
4890	2	0	HSP7E_MOUSE		
4891	2	0	TLN1_MOUSE		
4892	2	0	VAT1_MOUSE		
4893	2	0	KINH_MOUSE		
4894	2	0	BAZ1B_MOUSE		
4895	2	0	EZRI_MOUSE		
4895	2	0	MOES_MOUSE		
4895	2	0	RADI_MOUSE		
4896	2	0	NOP58_MOUSE		
4897	1	0	PPP6_MOUSE		
4898	2	0	EZRI_MOUSE		
4899	2	0	FLNA_MOUSE		
4900	2	0	ADT1_MOUSE		
4900	2	0	ADT2_MOUSE		
4901	2	0	NDUV1_MOUSE		
4902	2	0	VATB2_MOUSE		
4903	2	0	MYO1D_MOUSE		
4904	2	0	EFHD2_MOUSE		
4905	2	0	BUB3_MOUSE		
4906	2	0	VDAC3_MOUSE		
4907	2	0	RL4_MOUSE		
4908	2	0	GBB2_MOUSE		
4909	2	2	SND1_MOUSE		
4910	2	0	UBP2L_MOUSE		
4911	2	0	RL23A_MOUSE		
4912	2	0	RM12_MOUSE		
4913	2	0	SYYC_MOUSE		
4914	2	0	NDUV1_MOUSE		
4915	2	0	GPSM3_MOUSE		
4916	2	0	ATPB_MOUSE		
4917	2	0	PRS6A_MOUSE		
4918	2	0	RL30_MOUSE		
4919	2	0	WIPF1_MOUSE		
4920	2	0	RFA3_MOUSE		
4921	2	0	SH3L1_MOUSE		
4922	2	0	H10_MOUSE		
4923	2	0	ANXA5_MOUSE		
4924	2	0	ADT2_MOUSE		
4925	2	0	PRS10_MOUSE		
4926	2	0	P4K2A_MOUSE		
4927	2	0	FUS_MOUSE		
4928	2	0	NDUV2_MOUSE		
4929	2	0	EFHD2_MOUSE		
4930	2	0	TBA1A_MOUSE		
4930	2	0	TBA1B_MOUSE		
4930	2	0	TBA1C_MOUSE		
4930	2	0	TBA3_MOUSE		
4930	2	0	TBA4A_MOUSE		
4930	2	0	TBA8_MOUSE		
4931	2	0	SNAA_MOUSE		
4932	2	0	G3P_MOUSE		
4933	2	0	TYB4_MOUSE		
4934	2	0	HMGB2_MOUSE		
4935	2	0	PLSL_MOUSE		
4936	2	0	XPO1_MOUSE		
4937	2	0	CATD_MOUSE		
4938	2	0	PPIA_MOUSE		
4939	2	0	UBC9_MOUSE		
4940	2	0	HS105_MOUSE		
4941	2	0	RFC2_MOUSE		
4942	2	0	RM39_MOUSE		
4943	2	0	PDIA4_MOUSE		
4944	2	0	H2A2A_MOUSE		
4944	2	0	H2A1F_MOUSE		
4944	2	0	H2A1H_MOUSE		
4944	2	0	H2A1K_MOUSE		
4944	2	0	H2A1_MOUSE		
4944	2	0	H2A2B_MOUSE		
4944	2	0	H2A2C_MOUSE		
4944	2	0	H2A3_MOUSE		
4944	2	0	H2AJ_MOUSE		
4944	2	0	H2AX_MOUSE		
4945	2	0	RD23B_MOUSE		
4946	2	0	HNRPC_MOUSE		
4947	2	0	IMA3_MOUSE		
4947	2	0	IMA4_MOUSE		
4948	2	0	LKHA4_MOUSE		
4949	2	0	DD19A_MOUSE		
4950	2	0	HSP74_MOUSE		
4951	2	0	GRP78_MOUSE		
4952	2	0	HNRPD_MOUSE		
4953	2	0	CALX_MOUSE		
4954	2	0	PP6R1_MOUSE		
4955	2	0	RAB7A_MOUSE		
4956	2	0	HSP74_MOUSE		
4957	2	0	P4HA1_MOUSE		
4958	2	0	EF1D_MOUSE		
4959	2	0	NCF2_MOUSE		
4960	2	0	TOP2B_MOUSE		
4961	2	0	PKHA2_MOUSE		
4962	2	0	NDUA8_MOUSE		
4963	2	0	TKT_MOUSE		
4964	2	0	PP1B_MOUSE		
4965	2	0	TPP2_MOUSE		
4966	2	0	IQGA1_MOUSE		
4967	2	0	TOP1_MOUSE		
4968	2	0	CPSF5_MOUSE		
4969	2	0	H12_MOUSE		
4969	2	0	H13_MOUSE		
4969	2	0	H14_MOUSE		
4969	2	0	H15_MOUSE		
4970	2	0	SMHD1_MOUSE		
4971	2	0	RTN4_MOUSE		
4972	2	0	RHEB_MOUSE		
4973	2	0	AATM_MOUSE		
4974	2	0	BPHL_MOUSE		
4975	2	0	GNPI1_MOUSE		
4975	2	0	GNPI2_MOUSE		
4976	2	0	RL35A_MOUSE		
4977	2	0	PPR18_MOUSE		
4978	2	0	LPXN_MOUSE		
4979	2	0	ERG7_MOUSE		
4980	2	0	TPR_MOUSE		
4981	2	0	TCPZ_MOUSE		
4982	2	0	MPPB_MOUSE		
4983	2	0	QCR1_MOUSE		
4984	2	0	MAOX_MOUSE		
4985	2	0	ARP2_MOUSE		
4986	2	0	SCOT1_MOUSE		
4987	2	0	RM03_MOUSE		
4988	2	0	BGLR_MOUSE		
4989	2	0	H2A1_MOUSE		
4989	2	0	H2A1F_MOUSE		
4989	2	0	H2A1H_MOUSE		
4989	2	0	H2A1K_MOUSE		
4989	2	0	H2A3_MOUSE		
4989	2	0	H2AJ_MOUSE		
4989	2	0	H2AX_MOUSE		
4990	2	0	PGK1_MOUSE		
4991	2	0	AL9A1_MOUSE		
4992	2	0	NUCB1_MOUSE		
4993	2	0	VASP_MOUSE		
4994	2	0	MYH9_MOUSE		
4995	2	0	GATM_MOUSE		
4996	2	0	CNPY2_MOUSE		
4997	2	0	HS105_MOUSE		
4998	2	0	STRAP_MOUSE		
4999	2	0	RS2_MOUSE		
5000	2	0	VIME_MOUSE		
5001	2	0	GLOD4_MOUSE		
5002	2	0	WDR5_MOUSE		
5003	2	0	GLYC_MOUSE		
5004	2	0	6PGD_MOUSE		
5005	2	0	RL7A_MOUSE		
5006	2	0	AMPL_MOUSE		
5007	2	0	ANXA1_MOUSE		
5008	2	0	K6PP_MOUSE		
5009	2	0	HNRPM_MOUSE		
5010	2	0	NSDHL_MOUSE		
5011	2	0	PUR9_MOUSE		
5012	2	2	SF3B5_MOUSE		
5013	2	0	SRP68_MOUSE		
5014	2	0	SYAC_MOUSE		
5015	2	0	RENT1_MOUSE		
5016	2	0	NVL_MOUSE		
5017	2	0	CATL1_MOUSE		
5018	2	0	ADA10_MOUSE		
5019	2	0	PGM1_MOUSE		
5020	2	0	RSSA_MOUSE		
5021	2	0	DDX17_MOUSE		
5022	2	0	CLH1_MOUSE		
5023	2	0	RBMX_MOUSE		
5023	2	0	RMXL1_MOUSE		
5024	2	0	EIF3E_MOUSE		
5025	2	0	ATP5H_MOUSE		
5026	2	0	WDR5_MOUSE		
5027	2	0	RS3A_MOUSE		
5028	2	0	CY24A_MOUSE		
5029	2	0	SYTC_MOUSE		
5029	2	0	SYTC2_MOUSE		
5030	2	0	PICAL_MOUSE		
5031	2	0	MAVS_MOUSE		
5032	2	0	PDIA3_MOUSE		
5033	2	0	ANX11_MOUSE		
5034	2	0	RHOG_MOUSE		
5035	2	0	SYLC_MOUSE		
5036	2	0	1433T_MOUSE		
5037	2	0	PDC6I_MOUSE		
5038	2	0	THIM_MOUSE		
5039	2	0	CALR_MOUSE		
5040	2	0	PRP4_MOUSE		
5041	2	0	IDHC_MOUSE		
5042	2	0	PRS4_MOUSE		
5043	1	0	ALDOA_MOUSE		
5044	2	0	RS3_MOUSE		
5045	2	0	HDAC1_MOUSE		
5045	2	0	HDAC2_MOUSE		
5046	2	0	SF3B3_MOUSE		
5047	1	0	HMCS1_MOUSE		
5048	2	0	UCK2_MOUSE		
5049	2	0	MCCB_MOUSE		
5050	2	0	DEST_MOUSE		
5051	2	0	PPWD1_MOUSE		
5052	2	0	PLEK_MOUSE		
5053	2	0	IF2B_MOUSE		
5054	2	0	PRDX6_MOUSE		
5055	2	0	ESTD_MOUSE		
5056	2	0	CCD58_MOUSE		
5057	2	0	IDHC_MOUSE		
5058	2	0	AT1A3_MOUSE		
5059	2	0	SYIC_MOUSE		
5060	2	0	ATOX1_MOUSE		
5061	2	0	MOGS_MOUSE		
5062	2	0	PTBP1_MOUSE		
5063	2	0	ATPO_MOUSE		
5064	2	0	ATP5L_MOUSE		
5065	2	0	ADAS_MOUSE		
5066	2	0	CDC42_MOUSE		
5066	2	0	RAC1_MOUSE		
5066	2	0	RAC2_MOUSE		
5066	2	0	RAC3_MOUSE		
5066	2	0	RHOG_MOUSE		
5066	2	0	RHOJ_MOUSE		
5066	2	0	RHOQ_MOUSE		
5067	2	0	SCEL_MOUSE		
5068	2	0	MYH9_MOUSE		
5069	2	0	RS11_MOUSE		
5070	2	0	EF1A1_MOUSE		
5070	2	0	EF1A2_MOUSE		
5071	2	0	ESYT1_MOUSE		
5072	2	0	ACTN1_MOUSE		
5073	2	0	PSDE_MOUSE		
5074	2	0	LA_MOUSE		
5075	2	0	TBCD_MOUSE		
5076	2	0	WDR1_MOUSE		
5077	2	0	NSUN2_MOUSE		
5078	2	0	GNPI1_MOUSE		
5079	2	0	CSF1R_MOUSE		
5080	2	0	AT1A1_MOUSE		
5081	2	0	FACR1_MOUSE		
5082	2	0	RASN_MOUSE		
5082	2	0	RASK_MOUSE		
5083	2	0	RAB8B_MOUSE		
5084	2	0	RL3_MOUSE		
5085	2	0	1433E_MOUSE		
5086	2	0	LRC59_MOUSE		
5087	2	0	PPIB_MOUSE		
5088	2	0	CLH1_MOUSE		
5089	2	0	MCM7_MOUSE		
5090	2	0	G3P_MOUSE		
5091	2	0	GRP78_MOUSE		
5092	2	0	PSA3_MOUSE		
5093	2	0	ACO13_MOUSE		
5094	2	0	2AAA_MOUSE		
5095	2	0	2ABA_MOUSE		
5096	2	0	FGD3_MOUSE		
5097	2	0	CAND1_MOUSE		
5098	2	0	HS74L_MOUSE		
5099	2	0	G6PI_MOUSE		
5100	2	0	DNJA3_MOUSE		
5101	2	0	RPN1_MOUSE		
5102	2	0	HSP74_MOUSE		
5103	2	0	LPPRC_MOUSE		
5104	2	0	GELS_MOUSE		
5105	2	0	ANXA1_MOUSE		
5106	2	0	DJB11_MOUSE		
5107	2	0	H14_MOUSE		
5108	2	0	SNUT1_MOUSE		
5109	2	0	SF3B1_MOUSE		
5110	2	0	FUBP2_MOUSE		
5111	2	0	ENOA_MOUSE		
5112	2	0	GLRX3_MOUSE		
5113	2	0	IDHP_MOUSE		
5114	2	0	UBA1_MOUSE		
5115	2	0	FA49B_MOUSE		
5116	2	0	S10A4_MOUSE		
5117	1	0	RS29_MOUSE		
5118	2	0	STIP1_MOUSE		
5119	2	0	CLPP_MOUSE		
5120	2	0	DCPS_MOUSE		
5121	2	0	PUR9_MOUSE		
5122	2	0	ETFA_MOUSE		
5123	2	0	SYDC_MOUSE		
5124	2	0	PHB2_MOUSE		
5125	2	0	SAE1_MOUSE		
5126	2	0	TAGL2_MOUSE		
5127	2	0	SCAM2_MOUSE		
5128	2	0	HS74L_MOUSE		
5129	2	0	IQGA1_MOUSE		
5130	2	0	CD166_MOUSE		
5131	2	0	RNPS1_MOUSE		
5132	2	0	DCTN1_MOUSE		
5133	2	0	ALDOC_MOUSE		
5134	2	0	COPD_MOUSE		
5135	2	0	LA_MOUSE		
5136	2	0	SET_MOUSE		
5137	2	0	DDX17_MOUSE		
5138	2	0	TCPG_MOUSE		
5139	2	0	DDX21_MOUSE		
5140	2	0	GANAB_MOUSE		
5141	2	0	RL7A_MOUSE		
5142	2	0	NFKB1_MOUSE		
5143	2	0	PYRG1_MOUSE		
5143	2	0	PYRG2_MOUSE		
5144	2	0	SOAT1_MOUSE		
5145	2	0	SHOT1_MOUSE		
5146	2	0	PTN6_MOUSE		
5147	2	0	TXND5_MOUSE		
5148	2	0	DC1L1_MOUSE		
5149	2	0	MBB1A_MOUSE		
5150	2	0	HCFC1_MOUSE		
5151	2	0	PCBP2_MOUSE		
5152	2	0	NEDD8_MOUSE		
5153	2	0	G6PI_MOUSE		
5154	2	0	GLCM_MOUSE		
5155	2	0	SH3L1_MOUSE		
5156	2	0	RLA1_MOUSE		
5157	2	0	STMN1_MOUSE		
5158	2	0	SFPQ_MOUSE		
5159	2	0	GBLP_MOUSE		
5160	2	0	ENPL_MOUSE		
5161	2	0	U5S1_MOUSE		
5162	2	0	OAT_MOUSE		
5163	2	0	TLN2_MOUSE		
5163	2	0	TLN1_MOUSE		
5164	2	0	KCC2A_MOUSE		
5164	2	0	KCC2B_MOUSE		
5164	2	0	KCC2D_MOUSE		
5164	2	0	KCC2G_MOUSE		
5165	2	0	RS24_MOUSE		
5166	2	0	IF5A1_MOUSE		
5166	2	0	IF5A2_MOUSE		
5167	2	0	LC7L2_MOUSE		
5167	2	0	LUC7L_MOUSE		
5168	2	0	MDC1_MOUSE		
5169	2	0	SAP_MOUSE		
5170	2	0	RUVB2_MOUSE		
5171	2	0	NEUA_MOUSE		
5172	2	0	NDRG1_MOUSE		
5173	2	0	RL4_MOUSE		
5174	2	0	QORL1_MOUSE		
5175	2	0	PDIP2_MOUSE		
5176	2	0	SRP09_MOUSE		
5177	2	0	CATA_MOUSE		
5178	2	0	OSTC_MOUSE		
5179	2	0	ARL3_MOUSE		
5180	2	0	SKP1_MOUSE		
5181	2	0	SMC4_MOUSE		
5182	2	0	PDIA1_MOUSE		
5183	2	0	ODPB_MOUSE		
5184	2	0	PSMD5_MOUSE		
5185	2	0	NASP_MOUSE		
5186	2	0	NDUB5_MOUSE		
5187	2	0	SYYC_MOUSE		
5188	2	0	PSA6_MOUSE		
5189	2	0	MYG1_MOUSE		
5190	2	0	EF1A1_MOUSE		
5191	2	0	SYNC_MOUSE		
5192	2	0	MYH9_MOUSE		
5193	2	0	PCBP1_MOUSE		
5194	2	0	AMPD2_MOUSE		
5195	2	0	ANXA2_MOUSE		
5196	2	0	RL9_MOUSE		
5197	2	0	CDC42_MOUSE		
5198	2	0	ECHA_MOUSE		
5199	2	0	MATR3_MOUSE		
5200	2	0	HEXA_MOUSE		
5201	1	0	SC23B_MOUSE		
5202	2	0	CATB_MOUSE		
5203	2	0	RS15_MOUSE		
5204	2	0	ACTB_MOUSE		
5204	2	0	ACTG_MOUSE		
5205	2	0	GSHR_MOUSE		
5206	2	0	RPB1_MOUSE		
5207	2	0	RL14_MOUSE		
5208	2	0	LRP1_MOUSE		
5209	2	0	ACLY_MOUSE		
5210	2	0	NUCL_MOUSE		
5211	2	0	CLIC1_MOUSE		
5212	2	0	CHCH1_MOUSE		
5213	2	0	UBC12_MOUSE		
5214	2	0	ANXA2_MOUSE		
5215	2	0	GRP78_MOUSE		
5216	2	0	CYBP_MOUSE		
5217	2	0	AATM_MOUSE		
5218	2	0	FBRL_MOUSE		
5219	2	0	AN32A_MOUSE		
5220	2	0	ACADM_MOUSE		
5221	2	0	DHE3_MOUSE		
5222	2	0	TCPD_MOUSE		
5223	2	0	ASPH_MOUSE		
5224	2	0	ACTN2_MOUSE		
5224	2	0	ACTN4_MOUSE		
5225	2	0	TIM13_MOUSE		
5226	2	0	GRP78_MOUSE		
5227	2	0	CAPZB_MOUSE		
5228	2	0	ABCD3_MOUSE		
5229	2	0	SUCB2_MOUSE		
5230	2	0	MK03_MOUSE		
5231	2	0	MK01_MOUSE		
5232	2	0	GRP78_MOUSE		
5233	2	0	CSTF2_MOUSE		
5234	2	0	RL23_MOUSE		
5235	2	0	RFC5_MOUSE		
5236	2	0	NONO_MOUSE		
5237	2	0	LPPRC_MOUSE		
5238	2	0	RLA2_MOUSE		
5239	2	0	COPA_MOUSE		
5240	2	0	NUP62_MOUSE		
5241	2	0	C1TM_MOUSE		
5242	2	0	CDK2_MOUSE		
5242	2	0	CDK1_MOUSE		
5242	2	0	CDK3_MOUSE		
5243	2	0	TLN1_MOUSE		
5244	2	0	LASP1_MOUSE		
5244	2	0	LNEBL_MOUSE		
5245	2	0	TFR1_MOUSE		
5246	2	0	RANG_MOUSE		
5247	2	0	EF1A1_MOUSE		
5248	2	0	VATE1_MOUSE		
5249	2	0	ERF1_MOUSE		
5250	2	0	KINH_MOUSE		
5251	2	0	CAP1_MOUSE		
5252	2	0	KAD4_MOUSE		
5253	2	0	P5CR2_MOUSE		
5254	2	0	EIF3C_MOUSE		
5255	2	0	DHB4_MOUSE		
5256	2	0	EIF3D_MOUSE		
5257	2	0	H12_MOUSE		
5257	2	0	H13_MOUSE		
5257	2	0	H14_MOUSE		
5257	2	0	H15_MOUSE		
5258	2	0	SEPT2_MOUSE		
